Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4784,333,4784,(X)
Estimate Households By Type Total Households Married-Couple Household,2827,312,59.1,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,964,189,20.2,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,376,206,7.9,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,113,106,2.4,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",462,158,9.7,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",62,81,1.3,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",340,136,7.1,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",103,66,2.2,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1119,225,23.4,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",431,200,9.0,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",408,119,8.5,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",284,111,5.9,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1682,255,35.2,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1381,179,28.9,4.0
Estimate Households By Type Total Households Average Household Size,2.78,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.21,(X),(X)
Estimate Relationship Population In Households,13283,908,13283,(X)
Estimate Relationship Population In Households Householder,4784,333,36.0,2.3
Estimate Relationship Population In Households Spouse,2750,355,20.7,2.3
Estimate Relationship Population In Households Unmarried Partner,359,200,2.7,1.5
Estimate Relationship Population In Households Child,4273,598,32.2,3.5
Estimate Relationship Population In Households Other Relatives,777,389,5.8,2.9
Estimate Relationship Population In Households Other Nonrelatives,340,157,2.6,1.2
Estimate Marital Status Males 15 Years And Over,5089,469,5089,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1516,304,29.8,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2917,339,57.3,5.7
Estimate Marital Status Males 15 Years And Over Separated,109,82,2.1,1.6
Estimate Marital Status Males 15 Years And Over Widowed,61,41,1.2,0.8
Estimate Marital Status Males 15 Years And Over Divorced,486,228,9.6,4.4
Estimate Marital Status Females 15 Years And Over,5587,488,5587,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1669,357,29.9,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2879,343,51.5,4.9
Estimate Marital Status Females 15 Years And Over Separated,125,87,2.2,1.6
Estimate Marital Status Females 15 Years And Over Widowed,345,94,6.2,1.8
Estimate Marital Status Females 15 Years And Over Divorced,569,167,10.2,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,81,79,81,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,16,3.7,23.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",2,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",27,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,104,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",54,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",8,16,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,257,133,257,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,211,129,82.1,20.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,16,3.9,6.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,98,110,38.1,33.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,35,51,13.6,20.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,68,72,26.5,26.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,211,129,211,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,114,70,54.0,6.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,211,129,100.0,18.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3105,490,3105,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",301,147,9.7,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,244,147,7.9,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1372,249,44.2,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),687,216,22.1,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,501,219,16.1,5.8
Estimate Educational Attainment Population 25 Years And Over,9016,681,9016,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,262,151,2.9,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",432,178,4.8,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2520,489,28.0,5.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1542,371,17.1,4.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,536,178,5.9,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2814,628,31.2,6.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,910,267,10.1,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8322,621,92.3,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3724,652,41.3,6.5
Estimate Veteran Status Civilian Population 18 Years And Over,10155,745,10155,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,678,169,6.7,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,13288,908,13288,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1929,395,14.5,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3133,500,3133,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,270,139,8.6,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,8241,714,8241,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1026,261,12.4,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1914,223,1914,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,633,177,33.1,7.6
Estimate Residence 1 Year Ago Population 1 Year And Over,13211,895,13211,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,12429,873,94.1,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),782,451,5.9,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,782,451,5.9,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,263,200,2.0,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,519,418,3.9,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,511,419,3.9,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,8,12,0.1,0.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,21,0.0,0.3
Estimate Place Of Birth Total Population,13288,908,13288,(X)
Estimate Place Of Birth Total Population Native,12749,889,95.9,1.6
Estimate Place Of Birth Total Population Native Born In United States,12628,890,95.0,1.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,10577,858,79.6,3.5
Estimate Place Of Birth Total Population Native Born In United States Different State,2051,442,15.4,3.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",121,98,0.9,0.7
Estimate Place Of Birth Total Population Foreign Born,539,210,4.1,1.6
Estimate U.S. Citizenship Status Foreign-Born Population,539,210,539,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,400,156,74.2,19.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,139,137,25.8,19.8
Estimate Year Of Entry Population Born Outside The United States,660,207,660,(X)
Estimate Year Of Entry Population Born Outside The United States Native,121,98,121,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,51,74,42.1,46.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,70,68,57.9,46.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born,539,210,539,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,84,129,15.6,20.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,455,168,84.4,20.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",539,210,539,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",14,16,2.6,3.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",267,158,49.5,17.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",49,86,9.1,15.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",27,44,5.0,8.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",182,99,33.8,17.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,21,0.0,7.6
Estimate Language Spoken At Home Population 5 Years And Over,12480,847,12480,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,11811,822,94.6,1.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,669,240,5.4,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",218,132,1.7,1.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,364,169,2.9,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",78,63,0.6,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,131,105,1.0,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",25,43,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,174,147,1.4,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",115,101,0.9,0.8
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,21,0.0,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,21,0.0,0.3
Estimate Ancestry Total Population,13288,908,13288,(X)
Estimate Ancestry Total Population American,2404,689,18.1,5.0
Estimate Ancestry Total Population Arab,62,91,0.5,0.7
Estimate Ancestry Total Population Czech,1,2,0.0,0.1
Estimate Ancestry Total Population Danish,0,21,0.0,0.3
Estimate Ancestry Total Population Dutch,14,17,0.1,0.1
Estimate Ancestry Total Population English,538,230,4.0,1.7
Estimate Ancestry Total Population French (Except Basque),2579,653,19.4,4.8
Estimate Ancestry Total Population French Canadian,193,140,1.5,1.1
Estimate Ancestry Total Population German,1902,489,14.3,3.7
Estimate Ancestry Total Population Greek,0,21,0.0,0.3
Estimate Ancestry Total Population Hungarian,0,21,0.0,0.3
Estimate Ancestry Total Population Irish,1314,377,9.9,2.8
Estimate Ancestry Total Population Italian,1150,362,8.7,2.7
Estimate Ancestry Total Population Lithuanian,21,35,0.2,0.3
Estimate Ancestry Total Population Norwegian,64,60,0.5,0.5
Estimate Ancestry Total Population Polish,9,18,0.1,0.1
Estimate Ancestry Total Population Portuguese,0,21,0.0,0.3
Estimate Ancestry Total Population Russian,21,35,0.2,0.3
Estimate Ancestry Total Population Scotch-Irish,4,7,0.0,0.1
Estimate Ancestry Total Population Scottish,100,83,0.8,0.6
Estimate Ancestry Total Population Slovak,0,21,0.0,0.3
Estimate Ancestry Total Population Subsaharan African,8,13,0.1,0.1
Estimate Ancestry Total Population Swedish,49,74,0.4,0.6
Estimate Ancestry Total Population Swiss,0,21,0.0,0.3
Estimate Ancestry Total Population Ukrainian,0,21,0.0,0.3
Estimate Ancestry Total Population Welsh,36,46,0.3,0.3
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,21,0.0,0.3
Estimate Computers And Internet Use Total Households,4784,333,4784,(X)
Estimate Computers And Internet Use Total Households With A Computer,4547,341,95.0,2.4
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,4378,349,91.5,3.2
