Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7602,421,7602,(X)
Estimate Households By Type Total Households Married-Couple Household,3801,367,50.0,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1735,279,22.8,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,394,112,5.2,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,94,51,1.2,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1313,224,17.3,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",64,37,0.8,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1019,211,13.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",306,117,4.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2094,326,27.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",305,150,4.0,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1140,247,15.0,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",698,202,9.2,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2456,319,32.3,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2240,238,29.5,2.7
Estimate Households By Type Total Households Average Household Size,2.60,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.13,(X),(X)
Estimate Relationship Population In Households,19768,917,19768,(X)
Estimate Relationship Population In Households Householder,7602,421,38.5,1.6
Estimate Relationship Population In Households Spouse,3810,359,19.3,1.5
Estimate Relationship Population In Households Unmarried Partner,417,121,2.1,0.6
Estimate Relationship Population In Households Child,6461,643,32.7,2.6
Estimate Relationship Population In Households Other Relatives,1106,302,5.6,1.5
Estimate Relationship Population In Households Other Nonrelatives,372,158,1.9,0.8
Estimate Marital Status Males 15 Years And Over,7770,483,7770,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2816,393,36.2,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4013,346,51.6,4.0
Estimate Marital Status Males 15 Years And Over Separated,31,30,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,159,73,2.0,0.9
Estimate Marital Status Males 15 Years And Over Divorced,751,215,9.7,2.6
Estimate Marital Status Females 15 Years And Over,8405,504,8405,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2287,355,27.2,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4026,367,47.9,4.3
Estimate Marital Status Females 15 Years And Over Separated,233,146,2.8,1.7
Estimate Marital Status Females 15 Years And Over Widowed,784,213,9.3,2.5
Estimate Marital Status Females 15 Years And Over Divorced,1075,265,12.8,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,269,95,269,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",68,42,25.3,15.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",107,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",25,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,319,108,319,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,102,71,32.0,19.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,12,19,3.8,6.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,44,53,13.8,15.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,26,31,8.2,9.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,20,19,6.3,6.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,102,71,102,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,58,34,56.9,16.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,82,73,80.4,28.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4735,579,4735,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",235,88,5.0,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,242,108,5.1,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1802,312,38.1,5.3
