Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3002,274,3002,(X)
Estimate Households By Type Total Households Married-Couple Household,1771,209,59.0,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,697,159,23.2,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,237,119,7.9,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,82,53,2.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",375,155,12.5,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,34,1.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",303,140,10.1,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,39,1.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",619,163,20.6,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",123,69,4.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",365,139,12.2,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",234,110,7.8,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,988,161,32.9,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1015,224,33.8,6.7
Estimate Households By Type Total Households Average Household Size,2.46,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.17,(X),(X)
Estimate Relationship Population In Households,7399,561,7399,(X)
Estimate Relationship Population In Households Householder,3002,274,40.6,2.6
Estimate Relationship Population In Households Spouse,1843,222,24.9,2.4
Estimate Relationship Population In Households Unmarried Partner,242,121,3.3,1.6
Estimate Relationship Population In Households Child,1967,283,26.6,2.9
Estimate Relationship Population In Households Other Relatives,288,150,3.9,2.0
Estimate Relationship Population In Households Other Nonrelatives,57,62,0.8,0.8
Estimate Marital Status Males 15 Years And Over,2964,320,2964,(X)
Estimate Marital Status Males 15 Years And Over Never Married,734,202,24.8,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1883,215,63.5,5.5
Estimate Marital Status Males 15 Years And Over Separated,9,16,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,54,42,1.8,1.4
Estimate Marital Status Males 15 Years And Over Divorced,284,127,9.6,4.2
Estimate Marital Status Females 15 Years And Over,3059,276,3059,(X)
Estimate Marital Status Females 15 Years And Over Never Married,457,156,14.9,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1843,233,60.2,6.3
Estimate Marital Status Females 15 Years And Over Separated,55,64,1.8,2.0
Estimate Marital Status Females 15 Years And Over Widowed,172,89,5.6,2.9
Estimate Marital Status Females 15 Years And Over Divorced,532,178,17.4,5.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,71,60,71,(X)
