Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,155,43,155,(X)
Estimate Households By Type Total Households Married-Couple Household,112,37,72.3,13.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,65,35,41.9,17.8
Estimate Households By Type Total Households Cohabiting Couple Household,7,9,4.5,5.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,3,0.6,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",23,19,14.8,11.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,16.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",22,18,14.2,11.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,7,2.6,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",13,12,8.4,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,16.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",12,11,7.7,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,16.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,66,36,42.6,18.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,25,14,16.1,8.7
Estimate Households By Type Total Households Average Household Size,2.83,0.65,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.69,(X),(X)
Estimate Relationship Population In Households,438,133,438,(X)
Estimate Relationship Population In Households Householder,155,43,35.4,8.2
Estimate Relationship Population In Households Spouse,109,43,24.9,4.4
Estimate Relationship Population In Households Unmarried Partner,8,9,1.8,2.0
Estimate Relationship Population In Households Child,159,72,36.3,8.7
Estimate Relationship Population In Households Other Relatives,7,6,1.6,1.6
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,6.1
Estimate Marital Status Males 15 Years And Over,236,103,236,(X)
Estimate Marital Status Males 15 Years And Over Never Married,101,67,42.8,13.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",119,46,50.4,11.9
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,11.0
Estimate Marital Status Males 15 Years And Over Widowed,3,6,1.3,2.6
Estimate Marital Status Males 15 Years And Over Divorced,13,11,5.5,5.0
Estimate Marital Status Females 15 Years And Over,139,39,139,(X)
Estimate Marital Status Females 15 Years And Over Never Married,20,14,14.4,9.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",103,34,74.1,11.4
Estimate Marital Status Females 15 Years And Over Separated,2,4,1.4,2.8
Estimate Marital Status Females 15 Years And Over Widowed,8,10,5.8,6.8
Estimate Marital Status Females 15 Years And Over Divorced,6,9,4.3,6.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,12,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,75.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,610,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",197,149,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,964,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",260,193,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,964,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,103,46,103,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",5,7,4.9,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,7,6,6.8,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),17,16,16.5,16.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),46,42,44.7,29.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,28,21,27.2,20.3
Estimate Educational Attainment Population 25 Years And Over,292,98,292,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,11,0.0,9.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",12,10,4.1,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),122,58,41.8,12.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",99,54,33.9,9.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,10,9,3.4,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,49,27,16.8,11.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,11,0.0,9.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,280,99,95.9,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,49,27,16.8,11.0
Estimate Veteran Status Civilian Population 18 Years And Over,336,99,336,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,16,9,4.8,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,438,133,438,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,53,24,12.1,7.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,102,49,102,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,4,6,3.9,5.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,303,97,303,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,33,22,10.9,8.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,33,15,33,(X)
