Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4956,254,4956,(X)
Estimate Households By Type Total Households Married-Couple Household,3284,234,66.3,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1393,159,28.1,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,111,52,2.2,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,43,30,0.9,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",609,176,12.3,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",70,61,1.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",414,125,8.4,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",118,67,2.4,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",952,182,19.2,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",136,80,2.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",731,146,14.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",501,130,10.1,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1686,169,34.0,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1690,169,34.1,2.9
Estimate Households By Type Total Households Average Household Size,2.44,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.12,(X),(X)
Estimate Relationship Population In Households,12116,511,12116,(X)
Estimate Relationship Population In Households Householder,4956,254,40.9,1.9
Estimate Relationship Population In Households Spouse,3235,227,26.7,1.6
Estimate Relationship Population In Households Unmarried Partner,124,57,1.0,0.5
Estimate Relationship Population In Households Child,3468,352,28.6,2.3
Estimate Relationship Population In Households Other Relatives,100,62,0.8,0.5
Estimate Relationship Population In Households Other Nonrelatives,233,173,1.9,1.4
Estimate Marital Status Males 15 Years And Over,5588,262,5588,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1724,192,30.9,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3426,237,61.3,4.3
Estimate Marital Status Males 15 Years And Over Separated,19,29,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,87,57,1.6,1.0
Estimate Marital Status Males 15 Years And Over Divorced,332,135,5.9,2.3
Estimate Marital Status Females 15 Years And Over,5300,253,5300,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1248,206,23.5,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3195,255,60.3,4.2
Estimate Marital Status Females 15 Years And Over Separated,57,67,1.1,1.3
Estimate Marital Status Females 15 Years And Over Widowed,478,135,9.0,2.5
Estimate Marital Status Females 15 Years And Over Divorced,322,99,6.1,1.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,100,62,100,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,13,8.0,12.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",6,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",35,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",69,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",28,29,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,27,39,27,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,16,18.5,59.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,16,0.0,50.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,16,0.0,50.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,16,0.0,50.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,16,18.5,59.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,16,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,16,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,16,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4069,412,4069,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",189,71,4.6,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,118,61,2.9,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1533,240,37.7,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),597,164,14.7,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1632,257,40.1,5.2
Estimate Educational Attainment Population 25 Years And Over,8443,356,8443,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,194,73,2.3,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",234,115,2.8,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2423,324,28.7,3.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1097,227,13.0,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,716,206,8.5,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2484,311,29.4,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1295,279,15.3,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8015,367,94.9,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3779,402,44.8,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,10453,355,10453,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,548,141,5.2,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,13431,473,13431,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1487,255,11.1,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3012,320,3012,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,47,44,1.6,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,8000,370,8000,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,682,177,8.5,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2419,220,2419,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,758,200,31.3,6.9
Estimate Residence 1 Year Ago Population 1 Year And Over,13362,470,13362,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,10208,785,76.4,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3154,598,23.6,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3090,600,23.1,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1766,531,13.2,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1324,415,9.9,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,640,241,4.8,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,684,324,5.1,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,64,67,0.5,0.5
Estimate Place Of Birth Total Population,13465,474,13465,(X)
Estimate Place Of Birth Total Population Native,13008,488,96.6,1.1
Estimate Place Of Birth Total Population Native Born In United States,12829,501,95.3,1.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,9296,613,69.0,3.5
Estimate Place Of Birth Total Population Native Born In United States Different State,3533,423,26.2,3.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",179,94,1.3,0.7
Estimate Place Of Birth Total Population Foreign Born,457,147,3.4,1.1
Estimate U.S. Citizenship Status Foreign-Born Population,457,147,457,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,223,111,48.8,15.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,234,87,51.2,15.1
Estimate Year Of Entry Population Born Outside The United States,636,187,636,(X)
Estimate Year Of Entry Population Born Outside The United States Native,179,94,179,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,90,89,50.3,37.7
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,89,65,49.7,37.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born,457,147,457,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,119,62,26.0,12.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,338,131,74.0,12.8
