Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,512,118,512,(X)
Estimate Households By Type Total Households Married-Couple Household,179,70,35.0,14.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,36,22,7.0,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,22,20,4.3,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,18,2.1,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",108,59,21.1,11.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",78,51,15.2,9.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,37,7.6,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",203,104,39.6,17.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,7,0.6,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",110,92,21.5,17.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",44,28,8.6,6.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,104,46,20.3,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,170,46,33.2,12.0
Estimate Households By Type Total Households Average Household Size,2.53,0.59,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.45,1.05,(X),(X)
Estimate Relationship Population In Households,1297,260,1297,(X)
Estimate Relationship Population In Households Householder,512,118,39.5,7.8
Estimate Relationship Population In Households Spouse,192,74,14.8,4.3
Estimate Relationship Population In Households Unmarried Partner,27,27,2.1,1.9
Estimate Relationship Population In Households Child,405,149,31.2,8.0
Estimate Relationship Population In Households Other Relatives,144,77,11.1,5.4
Estimate Relationship Population In Households Other Nonrelatives,17,22,1.3,1.7
Estimate Marital Status Males 15 Years And Over,512,134,512,(X)
Estimate Marital Status Males 15 Years And Over Never Married,226,89,44.1,10.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",194,70,37.9,11.5
Estimate Marital Status Males 15 Years And Over Separated,10,16,2.0,3.0
Estimate Marital Status Males 15 Years And Over Widowed,5,7,1.0,1.4
Estimate Marital Status Males 15 Years And Over Divorced,77,46,15.0,7.8
Estimate Marital Status Females 15 Years And Over,648,161,648,(X)
Estimate Marital Status Females 15 Years And Over Never Married,261,118,40.3,13.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",227,86,35.0,11.6
Estimate Marital Status Females 15 Years And Over Separated,34,31,5.2,4.7
Estimate Marital Status Females 15 Years And Over Widowed,65,83,10.0,13.1
Estimate Marital Status Females 15 Years And Over Divorced,61,43,9.4,7.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,7,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,7,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",14,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,438,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",41,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,268,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,74,55,74,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,28,24.3,33.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,39.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,18,28,24.3,33.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,39.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,39.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,18,28,18,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,18,61.1,22.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,18,28,100.0,79.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,193,97,193,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",14,17,7.3,9.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,28,23,14.5,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),72,52,37.3,16.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),41,36,21.2,13.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,38,37,19.7,16.5
Estimate Educational Attainment Population 25 Years And Over,1050,202,1050,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,53,36,5.0,3.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",154,60,14.7,6.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),474,144,45.1,9.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",170,66,16.2,5.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,59,31,5.6,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,116,100,11.0,9.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,24,15,2.3,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,843,211,80.3,8.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,140,104,13.3,9.3
Estimate Veteran Status Civilian Population 18 Years And Over,1102,210,1102,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,76,87,6.9,8.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1302,259,1302,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,157,57,12.1,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,200,90,200,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,14,0.0,19.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,883,194,883,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,86,44,9.7,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,219,62,219,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,71,29,32.4,14.4
Estimate Residence 1 Year Ago Population 1 Year And Over,1302,259,1302,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1237,250,95.0,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),65,70,5.0,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,65,70,5.0,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,8,7,0.6,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,57,68,4.4,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,46,65,3.5,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,11,17,0.8,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,3.2
Estimate Place Of Birth Total Population,1302,259,1302,(X)
Estimate Place Of Birth Total Population Native,1301,259,99.9,0.2
Estimate Place Of Birth Total Population Native Born In United States,1295,260,99.5,0.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1098,231,84.3,8.2
Estimate Place Of Birth Total Population Native Born In United States Different State,197,114,15.1,8.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",6,9,0.5,0.7
Estimate Place Of Birth Total Population Foreign Born,1,3,0.1,0.2
Estimate U.S. Citizenship Status Foreign-Born Population,1,3,1,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,14,0.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1,3,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States,7,9,7,(X)
Estimate Year Of Entry Population Born Outside The United States Native,6,9,6,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,6,9,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1,3,1,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1,3,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,14,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1,3,1,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,14,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,14,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1,3,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,14,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,1228,247,1228,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1211,243,98.6,1.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,17,24,1.4,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",2,4,0.2,0.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,17,24,1.4,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",2,4,0.2,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,14,0.0,3.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,14,0.0,3.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,14,0.0,3.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,14,0.0,3.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,14,0.0,3.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,14,0.0,3.4
Estimate Ancestry Total Population,1302,259,1302,(X)
Estimate Ancestry Total Population American,18,19,1.4,1.4
Estimate Ancestry Total Population Arab,0,14,0.0,3.2
Estimate Ancestry Total Population Czech,0,14,0.0,3.2
Estimate Ancestry Total Population Danish,0,14,0.0,3.2
Estimate Ancestry Total Population Dutch,7,10,0.5,0.7
Estimate Ancestry Total Population English,52,35,4.0,2.7
Estimate Ancestry Total Population French (Except Basque),8,13,0.6,1.0
Estimate Ancestry Total Population French Canadian,7,11,0.5,0.9
Estimate Ancestry Total Population German,16,13,1.2,1.0
Estimate Ancestry Total Population Greek,8,13,0.6,1.0
Estimate Ancestry Total Population Hungarian,0,14,0.0,3.2
Estimate Ancestry Total Population Irish,70,52,5.4,3.6
Estimate Ancestry Total Population Italian,0,14,0.0,3.2
Estimate Ancestry Total Population Lithuanian,0,14,0.0,3.2
Estimate Ancestry Total Population Norwegian,7,10,0.5,0.8
Estimate Ancestry Total Population Polish,12,18,0.9,1.4
Estimate Ancestry Total Population Portuguese,0,14,0.0,3.2
Estimate Ancestry Total Population Russian,0,14,0.0,3.2
Estimate Ancestry Total Population Scotch-Irish,35,26,2.7,2.1
Estimate Ancestry Total Population Scottish,0,14,0.0,3.2
Estimate Ancestry Total Population Slovak,0,14,0.0,3.2
Estimate Ancestry Total Population Subsaharan African,127,99,9.8,7.0
