Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2760,283,2760,(X)
Estimate Households By Type Total Households Married-Couple Household,1172,188,42.5,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,275,101,10.0,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,166,115,6.0,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,40,25,1.4,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",382,138,13.8,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,14,0.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",314,149,11.4,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",93,60,3.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1040,202,37.7,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",114,63,4.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",598,190,21.7,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",282,105,10.2,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,512,123,18.6,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1072,206,38.8,6.5
Estimate Households By Type Total Households Average Household Size,2.47,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.29,(X),(X)
Estimate Relationship Population In Households,6806,666,6806,(X)
Estimate Relationship Population In Households Householder,2760,283,40.6,4.0
Estimate Relationship Population In Households Spouse,1198,189,17.6,2.3
Estimate Relationship Population In Households Unmarried Partner,110,79,1.6,1.1
Estimate Relationship Population In Households Child,2306,441,33.9,5.0
Estimate Relationship Population In Households Other Relatives,370,204,5.4,2.8
Estimate Relationship Population In Households Other Nonrelatives,62,87,0.9,1.3
Estimate Marital Status Males 15 Years And Over,2903,354,2903,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1066,261,36.7,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1270,223,43.7,6.9
Estimate Marital Status Males 15 Years And Over Separated,29,25,1.0,0.9
Estimate Marital Status Males 15 Years And Over Widowed,157,95,5.4,3.1
Estimate Marital Status Males 15 Years And Over Divorced,381,160,13.1,5.5
Estimate Marital Status Females 15 Years And Over,3349,377,3349,(X)
Estimate Marital Status Females 15 Years And Over Never Married,768,196,22.9,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1385,231,41.4,6.6
Estimate Marital Status Females 15 Years And Over Separated,87,54,2.6,1.7
Estimate Marital Status Females 15 Years And Over Widowed,477,183,14.2,5.1
Estimate Marital Status Females 15 Years And Over Divorced,632,229,18.9,5.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,158,103,158,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,22.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",108,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,184,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",161,133,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",75,81,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,149,88,149,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,67,59,45.0,33.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,23.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,40,56,26.8,34.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,23.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,27,27,18.1,19.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,67,59,67,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,67,59,100.0,40.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,10,18,14.9,28.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1257,286,1257,(X)
