Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,258,100,258,(X)
Estimate Households By Type Total Households Married-Couple Household,86,72,33.3,66.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,56,51,21.7,53.4
Estimate Households By Type Total Households Cohabiting Couple Household,58,22,22.5,25.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,52,21,20.2,23.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",66,36,25.6,25.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,10,5.8,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",39,27,15.1,26.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,8,2.7,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",48,27,18.6,25.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,8,4.7,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",16,21,6.2,11.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,8,3.1,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,164,59,63.6,13.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,45,16,17.4,19.4
Estimate Households By Type Total Households Average Household Size,3.81,3.69,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.27,21.01,(X),(X)
Estimate Relationship Population In Households,982,162,982,(X)
Estimate Relationship Population In Households Householder,258,100,26.3,8.7
Estimate Relationship Population In Households Spouse,87,25,8.9,2.3
Estimate Relationship Population In Households Unmarried Partner,63,24,6.4,2.4
Estimate Relationship Population In Households Child,424,75,43.2,6.1
Estimate Relationship Population In Households Other Relatives,130,36,13.2,3.4
Estimate Relationship Population In Households Other Nonrelatives,20,13,2.0,1.3
Estimate Marital Status Males 15 Years And Over,367,106,367,(X)
Estimate Marital Status Males 15 Years And Over Never Married,212,63,57.8,28.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",102,74,27.8,29.0
Estimate Marital Status Males 15 Years And Over Separated,18,14,4.9,3.9
Estimate Marital Status Males 15 Years And Over Widowed,7,5,1.9,1.5
Estimate Marital Status Males 15 Years And Over Divorced,28,18,7.6,4.3
Estimate Marital Status Females 15 Years And Over,292,64,292,(X)
Estimate Marital Status Females 15 Years And Over Never Married,148,34,50.7,7.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",82,29,28.1,7.3
Estimate Marital Status Females 15 Years And Over Separated,6,7,2.1,2.2
Estimate Marital Status Females 15 Years And Over Widowed,28,14,9.6,4.8
Estimate Marital Status Females 15 Years And Over Divorced,28,23,9.6,6.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,10,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,10,100.0,71.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",76,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,566,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",96,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,299,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,75,26,75,(X)
