Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9565,506,9565,(X)
Estimate Households By Type Total Households Married-Couple Household,4755,531,49.7,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2481,449,25.9,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,878,265,9.2,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,490,222,5.1,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1538,357,16.1,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",90,89,0.9,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",951,242,9.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",68,67,0.7,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2394,494,25.0,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",849,232,8.9,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1053,389,11.0,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",115,76,1.2,0.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4085,460,42.7,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1050,235,11.0,2.4
Estimate Households By Type Total Households Average Household Size,2.81,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,0.12,(X),(X)
Estimate Relationship Population In Households,26916,1522,26916,(X)
Estimate Relationship Population In Households Householder,9565,506,35.5,1.6
Estimate Relationship Population In Households Spouse,4676,526,17.4,1.5
Estimate Relationship Population In Households Unmarried Partner,862,270,3.2,1.0
Estimate Relationship Population In Households Child,10257,951,38.1,2.1
Estimate Relationship Population In Households Other Relatives,991,305,3.7,1.1
Estimate Relationship Population In Households Other Nonrelatives,565,244,2.1,0.9
Estimate Marital Status Males 15 Years And Over,10257,772,10257,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3625,620,35.3,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5384,578,52.5,5.0
Estimate Marital Status Males 15 Years And Over Separated,389,172,3.8,1.7
Estimate Marital Status Males 15 Years And Over Widowed,92,94,0.9,0.9
Estimate Marital Status Males 15 Years And Over Divorced,767,262,7.5,2.5
Estimate Marital Status Females 15 Years And Over,10498,798,10498,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3478,569,33.1,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5156,557,49.1,4.7
Estimate Marital Status Females 15 Years And Over Separated,320,163,3.0,1.6
Estimate Marital Status Females 15 Years And Over Widowed,372,164,3.5,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1172,306,11.2,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,616,239,616,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",227,127,36.9,17.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",54,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",76,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",26,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",91,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",75,50,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,199,121,199,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,143,108,71.9,25.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,10,2.5,5.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,27,0.0,21.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,27,0.0,21.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,138,107,69.3,26.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,143,108,143,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,143,108,100.0,27.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,10,3.5,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,9591,960,9591,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",344,139,3.6,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,543,188,5.7,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3256,491,33.9,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2181,461,22.7,4.2
