Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,527,100,527,(X)
Estimate Households By Type Total Households Married-Couple Household,287,75,54.5,10.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,106,53,20.1,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,34,38,6.5,7.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,36,4.7,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",83,36,15.7,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,13,2.1,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",54,30,10.2,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,19,4.6,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",123,63,23.3,10.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,18,3.4,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",92,61,17.5,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",69,59,13.1,10.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,165,70,31.3,11.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,151,68,28.7,10.1
Estimate Households By Type Total Households Average Household Size,2.57,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.35,(X),(X)
Estimate Relationship Population In Households,1353,274,1353,(X)
Estimate Relationship Population In Households Householder,527,100,39.0,5.1
Estimate Relationship Population In Households Spouse,339,90,25.1,4.9
Estimate Relationship Population In Households Unmarried Partner,21,25,1.6,1.7
Estimate Relationship Population In Households Child,384,147,28.4,6.7
Estimate Relationship Population In Households Other Relatives,82,57,6.1,4.2
