Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,132,37,132,(X)
Estimate Households By Type Total Households Married-Couple Household,63,20,47.7,12.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,37,16,28.0,11.7
Estimate Households By Type Total Households Cohabiting Couple Household,11,6,8.3,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,2,0.8,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",28,18,21.2,11.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,14.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",28,18,21.2,11.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,17,15.2,11.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",30,22,22.7,12.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,0.8,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",27,21,20.5,12.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,7,6.1,5.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,45,17,34.1,12.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,35,20,26.5,12.7
Estimate Households By Type Total Households Average Household Size,2.36,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.51,(X),(X)
Estimate Relationship Population In Households,312,76,312,(X)
Estimate Relationship Population In Households Householder,132,37,42.3,7.7
Estimate Relationship Population In Households Spouse,60,18,19.2,5.0
Estimate Relationship Population In Households Unmarried Partner,16,11,5.1,3.0
Estimate Relationship Population In Households Child,81,28,26.0,6.6
Estimate Relationship Population In Households Other Relatives,12,12,3.8,3.3
Estimate Relationship Population In Households Other Nonrelatives,11,16,3.5,4.4
Estimate Marital Status Males 15 Years And Over,125,38,125,(X)
Estimate Marital Status Males 15 Years And Over Never Married,55,28,44.0,13.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",54,20,43.2,12.7
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,14.7
Estimate Marital Status Males 15 Years And Over Widowed,1,1,0.8,1.0
Estimate Marital Status Males 15 Years And Over Divorced,15,9,12.0,6.9
Estimate Marital Status Females 15 Years And Over,133,37,133,(X)
Estimate Marital Status Females 15 Years And Over Never Married,25,16,18.8,8.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",77,21,57.9,14.5
