Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14247,698,14247,(X)
Estimate Households By Type Total Households Married-Couple Household,4039,397,28.3,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1529,269,10.7,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,1010,250,7.1,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,109,62,0.8,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4144,621,29.1,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",149,111,1.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3248,550,22.8,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",788,258,5.5,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5054,664,35.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",446,173,3.1,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3663,548,25.7,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1305,311,9.2,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2375,313,16.7,2.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3731,441,26.2,2.8
Estimate Households By Type Total Households Average Household Size,1.91,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.12,(X),(X)
Estimate Relationship Population In Households,27232,1434,27232,(X)
Estimate Relationship Population In Households Householder,14247,698,52.3,2.1
Estimate Relationship Population In Households Spouse,4028,406,14.8,1.2
Estimate Relationship Population In Households Unmarried Partner,1026,261,3.8,1.0
Estimate Relationship Population In Households Child,5252,712,19.3,2.2
Estimate Relationship Population In Households Other Relatives,1125,439,4.1,1.5
Estimate Relationship Population In Households Other Nonrelatives,1554,420,5.7,1.5
Estimate Marital Status Males 15 Years And Over,11554,803,11554,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5586,647,48.3,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4452,448,38.5,3.7
Estimate Marital Status Males 15 Years And Over Separated,77,65,0.7,0.6
Estimate Marital Status Males 15 Years And Over Widowed,113,64,1.0,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1326,355,11.5,2.9
Estimate Marital Status Females 15 Years And Over,12668,1022,12668,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5800,880,45.8,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4495,511,35.5,3.8
Estimate Marital Status Females 15 Years And Over Separated,146,82,1.2,0.7
Estimate Marital Status Females 15 Years And Over Widowed,765,274,6.0,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1462,318,11.5,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,214,132,214,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",24,37,11.2,17.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",5,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",30,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",21,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",44,38,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,243,145,243,(X)
