Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,483,171,483,(X)
Estimate Households By Type Total Households Married-Couple Household,310,172,64.2,16.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,43,41,8.9,9.1
Estimate Households By Type Total Households Cohabiting Couple Household,17,24,3.5,5.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",58,38,12.0,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",37,24,7.7,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,20,4.1,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",98,45,20.3,11.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,18,2.1,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",55,30,11.4,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,28,7.5,5.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,91,51,18.8,11.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,310,173,64.2,17.7
Estimate Households By Type Total Households Average Household Size,2.26,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.58,0.39,(X),(X)
Estimate Relationship Population In Households,1091,370,1091,(X)
Estimate Relationship Population In Households Householder,483,171,44.3,5.2
Estimate Relationship Population In Households Spouse,293,149,26.9,6.9
Estimate Relationship Population In Households Unmarried Partner,16,22,1.5,2.1
Estimate Relationship Population In Households Child,130,74,11.9,6.8
Estimate Relationship Population In Households Other Relatives,169,108,15.5,9.0
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,3.2
Estimate Marital Status Males 15 Years And Over,459,155,459,(X)
Estimate Marital Status Males 15 Years And Over Never Married,108,52,23.5,11.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",291,151,63.4,16.1
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,7.3
Estimate Marital Status Males 15 Years And Over Widowed,7,13,1.5,2.8
Estimate Marital Status Males 15 Years And Over Divorced,53,35,11.5,9.0
Estimate Marital Status Females 15 Years And Over,540,183,540,(X)
Estimate Marital Status Females 15 Years And Over Never Married,35,31,6.5,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",332,176,61.5,16.6
Estimate Marital Status Females 15 Years And Over Separated,21,23,3.9,4.0
Estimate Marital Status Females 15 Years And Over Widowed,88,49,16.3,9.2
Estimate Marital Status Females 15 Years And Over Divorced,64,33,11.9,7.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,487,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,269,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,928,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,528,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,385,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,36,31,36,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,20,22,55.6,45.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,8,13.9,22.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,51.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,15,21,41.7,50.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,51.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,20,22,20,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,15,21,75.0,46.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,8,25.0,46.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,183,95,183,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",27,34,14.8,14.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,17.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),68,42,37.2,20.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),11,17,6.0,9.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,77,53,42.1,18.0
Estimate Educational Attainment Population 25 Years And Over,945,318,945,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,61,49,6.5,5.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",68,43,7.2,4.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),308,95,32.6,13.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",159,81,16.8,10.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,60,36,6.3,4.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,162,170,17.1,13.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,127,138,13.4,11.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,816,312,86.3,7.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,289,300,30.6,23.5
Estimate Veteran Status Civilian Population 18 Years And Over,988,325,988,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,80,36,8.1,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1091,370,1091,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,127,54,11.6,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,148,87,148,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,17,20,11.5,15.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,448,140,448,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,40,30,8.9,6.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,495,313,495,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,70,36,14.1,11.8
Estimate Residence 1 Year Ago Population 1 Year And Over,1130,352,1130,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,981,356,86.8,9.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),149,102,13.2,9.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,84,60,7.4,5.4
