Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1743,240,1743,(X)
Estimate Households By Type Total Households Married-Couple Household,973,201,55.8,8.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,144,88,8.3,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,124,80,7.1,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,46,50,2.6,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",413,125,23.7,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,19,0.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",286,119,16.4,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",91,61,5.2,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",233,100,13.4,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",73,71,4.2,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",127,63,7.3,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",82,45,4.7,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,419,127,24.0,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,515,114,29.5,6.6
Estimate Households By Type Total Households Average Household Size,2.25,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.61,0.21,(X),(X)
Estimate Relationship Population In Households,3922,560,3922,(X)
Estimate Relationship Population In Households Householder,1743,240,44.4,3.9
Estimate Relationship Population In Households Spouse,967,201,24.7,3.5
Estimate Relationship Population In Households Unmarried Partner,135,91,3.4,2.4
Estimate Relationship Population In Households Child,646,221,16.5,4.9
Estimate Relationship Population In Households Other Relatives,401,240,10.2,5.5
Estimate Relationship Population In Households Other Nonrelatives,30,34,0.8,0.9
Estimate Marital Status Males 15 Years And Over,1731,285,1731,(X)
Estimate Marital Status Males 15 Years And Over Never Married,402,158,23.2,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1010,205,58.3,8.2
Estimate Marital Status Males 15 Years And Over Separated,4,8,0.2,0.5
Estimate Marital Status Males 15 Years And Over Widowed,142,78,8.2,4.4
Estimate Marital Status Males 15 Years And Over Divorced,173,79,10.0,4.4
