Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,327,123,327,(X)
Estimate Households By Type Total Households Married-Couple Household,116,69,35.5,20.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,10.1
Estimate Households By Type Total Households Cohabiting Couple Household,25,38,7.6,10.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",121,104,37.0,23.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,48,11.0,13.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",83,87,25.4,21.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",65,54,19.9,16.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",38,42,11.6,13.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,41,11.0,12.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,40,49,12.2,14.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,105,63,32.1,18.7
Estimate Households By Type Total Households Average Household Size,1.79,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.12,0.32,(X),(X)
Estimate Relationship Population In Households,586,202,586,(X)
Estimate Relationship Population In Households Householder,327,123,55.8,9.9
Estimate Relationship Population In Households Spouse,108,58,18.4,9.1
Estimate Relationship Population In Households Unmarried Partner,27,48,4.6,7.6
Estimate Relationship Population In Households Child,82,60,14.0,8.5
Estimate Relationship Population In Households Other Relatives,13,15,2.2,2.6
Estimate Relationship Population In Households Other Nonrelatives,29,40,4.9,6.0
Estimate Marital Status Males 15 Years And Over,336,134,336,(X)
Estimate Marital Status Males 15 Years And Over Never Married,85,60,25.3,15.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",159,84,47.3,20.9
Estimate Marital Status Males 15 Years And Over Separated,7,14,2.1,4.2
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,9.9
Estimate Marital Status Males 15 Years And Over Divorced,85,87,25.3,20.9
Estimate Marital Status Females 15 Years And Over,237,101,237,(X)
Estimate Marital Status Females 15 Years And Over Never Married,35,35,14.8,11.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",98,53,41.4,22.4
Estimate Marital Status Females 15 Years And Over Separated,9,16,3.8,6.4
Estimate Marital Status Females 15 Years And Over Widowed,29,37,12.2,13.3
Estimate Marital Status Females 15 Years And Over Divorced,66,65,27.8,22.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,379,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,247,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,854,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,493,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,370,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,7,4,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,93,65,93,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,30.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,30.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),44,51,47.3,32.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),47,34,50.5,31.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2,5,2.2,6.2
Estimate Educational Attainment Population 25 Years And Over,517,171,517,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,120,86,23.2,15.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",48,60,9.3,10.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),258,137,49.9,18.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",69,61,13.3,11.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,10,14,1.9,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,8,10,1.5,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4,9,0.8,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,349,152,67.5,17.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,12,16,2.3,3.0
Estimate Veteran Status Civilian Population 18 Years And Over,535,181,535,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,52,43,9.7,7.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,590,202,590,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,296,126,50.2,13.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,55,58,55,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,4,10,7.3,14.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,388,156,388,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,186,105,47.9,20.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,147,87,147,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,106,65,72.1,19.2
Estimate Residence 1 Year Ago Population 1 Year And Over,626,203,626,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,595,203,95.0,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),31,27,5.0,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,31,27,5.0,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,11,15,1.8,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,20,21,3.2,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,18,21,2.9,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,2,6,0.3,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,5.4
Estimate Place Of Birth Total Population,626,203,626,(X)
Estimate Place Of Birth Total Population Native,619,204,98.9,2.3
Estimate Place Of Birth Total Population Native Born In United States,619,204,98.9,2.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,397,141,63.4,13.9
Estimate Place Of Birth Total Population Native Born In United States Different State,222,125,35.5,13.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,5.4
Estimate Place Of Birth Total Population Foreign Born,7,14,1.1,2.3
Estimate U.S. Citizenship Status Foreign-Born Population,7,14,7,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,7,14,100.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States,7,14,7,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,7,14,7,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,7,14,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",7,14,7,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",7,14,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,626,203,626,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,571,201,91.2,11.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,55,71,8.8,11.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",7,14,1.1,2.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,12,0.0,5.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,5.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,7,14,1.1,2.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",7,14,1.1,2.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,48,69,7.7,10.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,12,0.0,5.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,12,0.0,5.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,5.4
Estimate Ancestry Total Population,626,203,626,(X)
Estimate Ancestry Total Population American,46,62,7.3,9.6
Estimate Ancestry Total Population Arab,0,12,0.0,5.4
Estimate Ancestry Total Population Czech,0,12,0.0,5.4
Estimate Ancestry Total Population Danish,0,12,0.0,5.4
Estimate Ancestry Total Population Dutch,0,12,0.0,5.4
Estimate Ancestry Total Population English,14,21,2.2,3.2
