Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8411,477,8411,(X)
Estimate Households By Type Total Households Married-Couple Household,1945,289,23.1,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,973,223,11.6,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,1013,272,12.0,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,576,177,6.8,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1353,295,16.1,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",193,171,2.3,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",725,212,8.6,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",277,113,3.3,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4100,518,48.7,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1588,419,18.9,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1267,263,15.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",503,157,6.0,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3863,418,45.9,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2061,251,24.5,3.1
Estimate Households By Type Total Households Average Household Size,3.20,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.83,0.19,(X),(X)
Estimate Relationship Population In Households,26940,1413,26940,(X)
Estimate Relationship Population In Households Householder,8411,477,31.2,1.5
Estimate Relationship Population In Households Spouse,1976,302,7.3,1.0
Estimate Relationship Population In Households Unmarried Partner,1069,295,4.0,1.1
Estimate Relationship Population In Households Child,10648,1008,39.5,2.5
Estimate Relationship Population In Households Other Relatives,4365,644,16.2,2.3
Estimate Relationship Population In Households Other Nonrelatives,471,145,1.7,0.5
Estimate Marital Status Males 15 Years And Over,9014,797,9014,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4387,601,48.7,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2740,421,30.4,4.3
Estimate Marital Status Males 15 Years And Over Separated,709,246,7.9,2.7
Estimate Marital Status Males 15 Years And Over Widowed,167,83,1.9,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1011,279,11.2,2.9
Estimate Marital Status Females 15 Years And Over,10821,511,10821,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5273,499,48.7,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2803,342,25.9,3.0
Estimate Marital Status Females 15 Years And Over Separated,683,225,6.3,2.0
Estimate Marital Status Females 15 Years And Over Widowed,771,171,7.1,1.6
Estimate Marital Status Females 15 Years And Over Divorced,1291,273,11.9,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,433,197,433,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",377,181,87.1,12.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",75,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",71,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",77,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",35,31,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1311,306,1311,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,535,206,40.8,12.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,68,77,5.2,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,57,68,4.3,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,78,64,5.9,4.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,332,177,25.3,11.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,535,206,535,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,372,139,69.5,11.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,335,130,62.6,21.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8084,840,8084,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",685,237,8.5,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,406,180,5.0,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3847,617,47.6,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1839,373,22.7,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1307,298,16.2,3.7
Estimate Educational Attainment Population 25 Years And Over,15820,789,15820,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,3132,528,19.8,3.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2665,475,16.8,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5364,581,33.9,3.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2358,467,14.9,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1101,284,7.0,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,904,239,5.7,1.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,296,153,1.9,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,10023,717,63.4,3.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1200,283,7.6,1.8
Estimate Veteran Status Civilian Population 18 Years And Over,18388,890,18388,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,470,209,2.6,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,26951,1415,26951,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4693,554,17.4,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,8575,923,8575,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,570,180,6.6,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,15880,870,15880,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2793,382,17.6,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2496,324,2496,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1330,238,53.3,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over,26606,1394,26606,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,23705,1500,89.1,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2901,790,10.9,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2293,728,8.6,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1682,660,6.3,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,611,340,2.3,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,324,172,1.2,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,287,257,1.1,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,608,389,2.3,1.5
Estimate Place Of Birth Total Population,26968,1417,26968,(X)
Estimate Place Of Birth Total Population Native,20132,1540,74.7,4.3
Estimate Place Of Birth Total Population Native Born In United States,16255,1454,60.3,4.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,12507,1365,46.4,4.0
Estimate Place Of Birth Total Population Native Born In United States Different State,3748,663,13.9,2.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",3877,566,14.4,2.2
Estimate Place Of Birth Total Population Foreign Born,6836,1231,25.3,4.3
Estimate U.S. Citizenship Status Foreign-Born Population,6836,1231,6836,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,2741,536,40.1,7.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,4095,1025,59.9,7.1
Estimate Year Of Entry Population Born Outside The United States,10713,1165,10713,(X)
Estimate Year Of Entry Population Born Outside The United States Native,3877,566,3877,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,843,296,21.7,6.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,3034,468,78.3,6.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,6836,1231,6836,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,2914,893,42.6,7.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,3922,664,57.4,7.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",6836,1231,6836,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",65,62,1.0,0.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",480,243,7.0,3.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",409,337,6.0,4.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,25,0.0,0.6
