Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1118,105,1118,(X)
Estimate Households By Type Total Households Married-Couple Household,631,86,56.4,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,302,64,27.0,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,64,28,5.7,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,27,16,2.4,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",209,43,18.7,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,5,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",170,42,15.2,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,18,3.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",214,46,19.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,14,2.1,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",149,45,13.3,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",100,41,8.9,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,366,67,32.7,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,331,66,29.6,4.6
Estimate Households By Type Total Households Average Household Size,2.97,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.74,0.33,(X),(X)
Estimate Relationship Population In Households,3320,430,3320,(X)
Estimate Relationship Population In Households Householder,1118,105,33.7,3.0
Estimate Relationship Population In Households Spouse,700,100,21.1,2.2
Estimate Relationship Population In Households Unmarried Partner,77,31,2.3,0.9
Estimate Relationship Population In Households Child,1286,297,38.7,5.0
Estimate Relationship Population In Households Other Relatives,102,29,3.1,0.9
Estimate Relationship Population In Households Other Nonrelatives,37,22,1.1,0.6
Estimate Marital Status Males 15 Years And Over,1091,118,1091,(X)
Estimate Marital Status Males 15 Years And Over Never Married,322,64,29.5,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",658,92,60.3,4.9
Estimate Marital Status Males 15 Years And Over Separated,8,7,0.7,0.6
Estimate Marital Status Males 15 Years And Over Widowed,23,17,2.1,1.6
Estimate Marital Status Males 15 Years And Over Divorced,80,25,7.3,2.3
Estimate Marital Status Females 15 Years And Over,1228,127,1228,(X)
Estimate Marital Status Females 15 Years And Over Never Married,284,56,23.1,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",697,92,56.8,4.7
Estimate Marital Status Females 15 Years And Over Separated,14,13,1.1,1.0
Estimate Marital Status Females 15 Years And Over Widowed,95,29,7.7,2.2
Estimate Marital Status Females 15 Years And Over Divorced,138,43,11.2,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,45,19,45,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,5,8.9,9.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",62,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",14,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",126,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,15,9,15,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,0.0,60.1
