Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2375,345,2375,(X)
Estimate Households By Type Total Households Married-Couple Household,1056,312,44.5,15.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,101,113,4.3,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,44,87,1.9,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,43,87,1.8,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",250,200,10.5,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",146,168,6.1,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",117,171,4.9,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1025,476,43.2,15.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,6,0.1,0.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",918,457,38.7,15.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",569,361,24.0,13.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,152,151,6.4,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1293,475,54.4,15.2
Estimate Households By Type Total Households Average Household Size,1.86,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.52,0.35,(X),(X)
Estimate Relationship Population In Households,4419,21,4419,(X)
Estimate Relationship Population In Households Householder,2375,345,53.7,7.8
Estimate Relationship Population In Households Spouse,1098,362,24.8,8.2
Estimate Relationship Population In Households Unmarried Partner,27,42,0.6,1.0
Estimate Relationship Population In Households Child,617,368,14.0,8.3
Estimate Relationship Population In Households Other Relatives,250,215,5.7,4.9
Estimate Relationship Population In Households Other Nonrelatives,52,59,1.2,1.3
Estimate Marital Status Males 15 Years And Over,1718,370,1718,(X)
Estimate Marital Status Males 15 Years And Over Never Married,248,211,14.4,11.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1216,305,70.8,14.8
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,2.3
Estimate Marital Status Males 15 Years And Over Widowed,113,171,6.6,9.6
Estimate Marital Status Males 15 Years And Over Divorced,141,118,8.2,6.5
Estimate Marital Status Females 15 Years And Over,2265,341,2265,(X)
Estimate Marital Status Females 15 Years And Over Never Married,279,213,12.3,8.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1245,360,55.0,17.3
Estimate Marital Status Females 15 Years And Over Separated,1,5,0.0,0.2
Estimate Marital Status Females 15 Years And Over Widowed,504,308,22.3,12.3
Estimate Marital Status Females 15 Years And Over Divorced,236,233,10.4,9.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,53,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,9,18.2,57.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",61,106,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,849,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",127,234,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,138,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,10,13,10,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,9,60.0,53.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,5,30.0,39.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,3,6,30.0,37.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,6,9,6,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,7,83.3,35.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,8,66.7,66.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,446,326,446,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",115,151,25.8,24.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,80,135,17.9,23.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),106,175,23.8,40.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2,4,0.4,0.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,143,158,32.1,30.9
Estimate Educational Attainment Population 25 Years And Over,3900,397,3900,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,133,170,3.4,4.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",161,164,4.1,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),854,433,21.9,10.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1507,390,38.6,9.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,526,258,13.5,6.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,481,283,12.3,7.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,238,187,6.1,4.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3606,429,92.5,5.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,719,310,18.4,8.3
Estimate Veteran Status Civilian Population 18 Years And Over,3983,407,3983,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,337,231,8.5,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4419,21,4419,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,502,307,11.4,6.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,436,407,436,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,31,58,7.1,14.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2417,558,2417,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,197,202,8.2,8.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1566,524,1566,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,274,224,17.5,13.0
Estimate Residence 1 Year Ago Population 1 Year And Over,4382,69,4382,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3627,466,82.8,9.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),755,429,17.2,9.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,755,429,17.2,9.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,218,272,5.0,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,537,371,12.3,8.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,425,363,9.7,8.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,112,94,2.6,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,0.9
Estimate Place Of Birth Total Population,4419,21,4419,(X)
Estimate Place Of Birth Total Population Native,3966,369,89.7,8.4
Estimate Place Of Birth Total Population Native Born In United States,3929,383,88.9,8.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1250,575,28.3,13.0
Estimate Place Of Birth Total Population Native Born In United States Different State,2679,634,60.6,14.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",37,72,0.8,1.6
Estimate Place Of Birth Total Population Foreign Born,453,371,10.3,8.4
