Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3782,253,3782,(X)
Estimate Households By Type Total Households Married-Couple Household,2173,206,57.5,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,650,134,17.2,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,293,117,7.7,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,129,81,3.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",657,144,17.4,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",62,57,1.6,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",508,143,13.4,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",174,75,4.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",659,160,17.4,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",154,82,4.1,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",360,94,9.5,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",286,86,7.6,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1128,116,29.8,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1471,216,38.9,4.9
Estimate Households By Type Total Households Average Household Size,2.59,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.20,(X),(X)
Estimate Relationship Population In Households,9789,251,9789,(X)
Estimate Relationship Population In Households Householder,3782,253,38.6,2.5
Estimate Relationship Population In Households Spouse,2243,219,22.9,2.1
Estimate Relationship Population In Households Unmarried Partner,293,115,3.0,1.2
Estimate Relationship Population In Households Child,2710,306,27.7,3.1
Estimate Relationship Population In Households Other Relatives,462,190,4.7,1.9
Estimate Relationship Population In Households Other Nonrelatives,299,137,3.1,1.4
Estimate Marital Status Males 15 Years And Over,4287,218,4287,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1348,203,31.4,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2241,228,52.3,5.0
Estimate Marital Status Males 15 Years And Over Separated,50,50,1.2,1.2
Estimate Marital Status Males 15 Years And Over Widowed,171,82,4.0,1.9
Estimate Marital Status Males 15 Years And Over Divorced,477,133,11.1,3.0
Estimate Marital Status Females 15 Years And Over,3861,218,3861,(X)
Estimate Marital Status Females 15 Years And Over Never Married,872,181,22.6,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2210,206,57.2,5.2
Estimate Marital Status Females 15 Years And Over Separated,54,42,1.4,1.1
Estimate Marital Status Females 15 Years And Over Widowed,434,128,11.2,3.3
Estimate Marital Status Females 15 Years And Over Divorced,291,110,7.5,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,50,45,50,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,15,0.0,38.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",27,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,85,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",78,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,31,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,340,190,340,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,68,58,20.0,18.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,15,2.9,4.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,15,0.0,7.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,33,43,9.7,13.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,25,35,7.4,11.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,68,58,68,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,42,32,61.8,16.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,51,55,75.0,30.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2238,261,2238,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",131,84,5.9,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,240,155,10.7,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),862,178,38.5,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),672,125,30.0,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,333,128,14.9,5.3
Estimate Educational Attainment Population 25 Years And Over,6833,273,6833,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,51,43,0.7,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",249,101,3.6,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2718,332,39.8,4.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1286,192,18.8,2.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,924,269,13.5,3.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1077,209,15.8,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,528,206,7.7,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6533,298,95.6,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1605,273,23.5,4.0
Estimate Veteran Status Civilian Population 18 Years And Over,7607,297,7607,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,828,218,10.9,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9833,253,9833,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1436,285,14.6,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2226,250,2226,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,109,77,4.9,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5462,342,5462,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,704,253,12.9,4.3
