Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,504,127,504,(X)
Estimate Households By Type Total Households Married-Couple Household,248,87,49.2,15.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,68,52,13.5,10.9
Estimate Households By Type Total Households Cohabiting Couple Household,101,95,20.0,16.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,74,91,14.7,15.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",71,45,14.1,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,21,2.8,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",57,40,11.3,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,28,6.7,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",84,39,16.7,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,30,5.8,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",31,22,6.2,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,13,3.0,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,216,99,42.9,15.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,131,49,26.0,10.4
Estimate Households By Type Total Households Average Household Size,3.04,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.55,(X),(X)
Estimate Relationship Population In Households,1532,387,1532,(X)
Estimate Relationship Population In Households Householder,504,127,32.9,4.8
Estimate Relationship Population In Households Spouse,256,102,16.7,5.8
Estimate Relationship Population In Households Unmarried Partner,117,108,7.6,6.3
Estimate Relationship Population In Households Child,468,158,30.5,7.4
Estimate Relationship Population In Households Other Relatives,129,107,8.4,6.1
Estimate Relationship Population In Households Other Nonrelatives,58,65,3.8,4.3
Estimate Marital Status Males 15 Years And Over,585,206,585,(X)
Estimate Marital Status Males 15 Years And Over Never Married,216,145,36.9,15.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",279,101,47.7,13.1
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,6.2
Estimate Marital Status Males 15 Years And Over Widowed,14,16,2.4,3.0
Estimate Marital Status Males 15 Years And Over Divorced,76,48,13.0,9.0
Estimate Marital Status Females 15 Years And Over,516,133,516,(X)
Estimate Marital Status Females 15 Years And Over Never Married,133,113,25.8,18.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",260,101,50.4,16.6
Estimate Marital Status Females 15 Years And Over Separated,15,22,2.9,4.4
Estimate Marital Status Females 15 Years And Over Widowed,9,10,1.7,2.0
Estimate Marital Status Females 15 Years And Over Divorced,99,52,19.2,10.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,29,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,73.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,182,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",60,87,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",123,202,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,205,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,31,21,31,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,13,14,41.9,38.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,57.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,57.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,57.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,13,14,41.9,38.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,13,14,13,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,10,46.2,53.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,88.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,413,155,413,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",38,53,9.2,11.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,20,24,4.8,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),285,116,69.0,13.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),48,47,11.6,10.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,22,33,5.3,7.6
Estimate Educational Attainment Population 25 Years And Over,1033,293,1033,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,31,31,3.0,3.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",282,195,27.3,13.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),537,165,52.0,11.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",83,47,8.0,4.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,16,27,1.5,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,45,44,4.4,4.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,39,36,3.8,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,720,190,69.7,13.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,84,73,8.1,7.5
Estimate Veteran Status Civilian Population 18 Years And Over,1071,297,1071,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,53,35,4.9,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1546,386,1546,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,297,119,19.2,6.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,475,160,475,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,7.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,879,291,879,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,205,111,23.3,10.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,192,80,192,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,92,59,47.9,17.9
Estimate Residence 1 Year Ago Population 1 Year And Over,1546,386,1546,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1377,396,89.1,8.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),169,128,10.9,8.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,169,128,10.9,8.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,135,121,8.7,8.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,34,48,2.2,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,4,6,0.3,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,30,48,1.9,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,2.4
