Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7081,675,7081,(X)
Estimate Households By Type Total Households Married-Couple Household,3154,445,44.5,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,977,332,13.8,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,590,191,8.3,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,244,145,3.4,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1079,331,15.2,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",142,171,2.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",675,221,9.5,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",433,180,6.1,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2258,331,31.9,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",617,157,8.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1007,272,14.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",543,200,7.7,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2256,369,31.9,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2742,351,38.7,4.4
Estimate Households By Type Total Households Average Household Size,2.54,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.17,(X),(X)
Estimate Relationship Population In Households,18013,1696,18013,(X)
Estimate Relationship Population In Households Householder,7081,675,39.3,2.1
Estimate Relationship Population In Households Spouse,3077,455,17.1,1.8
Estimate Relationship Population In Households Unmarried Partner,626,226,3.5,1.3
Estimate Relationship Population In Households Child,5106,713,28.3,2.9
Estimate Relationship Population In Households Other Relatives,1751,573,9.7,3.0
Estimate Relationship Population In Households Other Nonrelatives,372,281,2.1,1.5
Estimate Marital Status Males 15 Years And Over,6832,861,6832,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2128,466,31.1,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3422,463,50.1,5.1
Estimate Marital Status Males 15 Years And Over Separated,46,79,0.7,1.2
Estimate Marital Status Males 15 Years And Over Widowed,418,245,6.1,3.5
Estimate Marital Status Males 15 Years And Over Divorced,818,262,12.0,3.4
Estimate Marital Status Females 15 Years And Over,8102,729,8102,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1966,436,24.3,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3292,466,40.6,4.4
Estimate Marital Status Females 15 Years And Over Separated,383,87,4.7,1.1
Estimate Marital Status Females 15 Years And Over Widowed,941,255,11.6,2.9
Estimate Marital Status Females 15 Years And Over Divorced,1520,288,18.8,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,157,98,157,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",50,55,31.8,31.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",78,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,27,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,500,235,500,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,68,89,13.6,16.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,23,0.0,9.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,50,57,10.0,11.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,23,0.0,9.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,18,61,3.6,11.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,68,89,68,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,44,52,64.7,23.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,49,81,72.1,44.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3736,574,3736,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",265,167,7.1,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,178,125,4.8,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1901,448,50.9,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),925,227,24.8,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,467,217,12.5,5.0
Estimate Educational Attainment Population 25 Years And Over,12519,1228,12519,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,280,151,2.2,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1025,462,8.2,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4913,683,39.2,3.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3483,581,27.8,3.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,999,273,8.0,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1275,352,10.2,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,544,224,4.3,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,11214,1112,89.6,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1819,428,14.5,3.6
Estimate Veteran Status Civilian Population 18 Years And Over,14134,1359,14134,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1492,301,10.6,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,18036,1699,18036,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2564,545,14.2,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3911,602,3911,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,188,142,4.8,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10392,1215,10392,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,988,334,9.5,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3733,497,3733,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1388,363,37.2,8.3
Estimate Residence 1 Year Ago Population 1 Year And Over,17921,1704,17921,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,16174,1657,90.3,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1747,487,9.7,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1711,488,9.5,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,767,348,4.3,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,944,411,5.3,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,526,322,2.9,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,418,274,2.3,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,36,41,0.2,0.2
Estimate Place Of Birth Total Population,18060,1701,18060,(X)
Estimate Place Of Birth Total Population Native,17377,1687,96.2,1.4
Estimate Place Of Birth Total Population Native Born In United States,16551,1620,91.6,2.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,7594,1121,42.0,4.2
Estimate Place Of Birth Total Population Native Born In United States Different State,8957,925,49.6,3.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",826,441,4.6,2.4
Estimate Place Of Birth Total Population Foreign Born,683,255,3.8,1.4
Estimate U.S. Citizenship Status Foreign-Born Population,683,255,683,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,473,210,69.3,18.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,210,148,30.7,18.2
Estimate Year Of Entry Population Born Outside The United States,1509,537,1509,(X)
Estimate Year Of Entry Population Born Outside The United States Native,826,441,826,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,172,279,20.8,29.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,654,346,79.2,29.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,683,255,683,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,23,0.0,6.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,683,255,100.0,6.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",683,255,683,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",49,61,7.2,9.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",23,37,3.4,5.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,23,0.0,6.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,23,0.0,6.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",611,256,89.5,11.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,23,0.0,6.7
Estimate Language Spoken At Home Population 5 Years And Over,17158,1601,17158,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,15258,1539,88.9,4.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1900,727,11.1,4.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",591,362,3.4,2.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1759,687,10.3,3.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",591,362,3.4,2.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,112,166,0.7,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,23,0.0,0.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,23,37,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,23,0.0,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,6,11,0.0,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,23,0.0,0.3
Estimate Ancestry Total Population,18060,1701,18060,(X)
Estimate Ancestry Total Population American,896,444,5.0,2.3
Estimate Ancestry Total Population Arab,0,23,0.0,0.3
Estimate Ancestry Total Population Czech,87,107,0.5,0.6
Estimate Ancestry Total Population Danish,22,25,0.1,0.1
Estimate Ancestry Total Population Dutch,329,235,1.8,1.3
Estimate Ancestry Total Population English,2120,537,11.7,3.2
Estimate Ancestry Total Population French (Except Basque),959,461,5.3,2.5
Estimate Ancestry Total Population French Canadian,108,80,0.6,0.4
Estimate Ancestry Total Population German,2399,622,13.3,3.4
Estimate Ancestry Total Population Greek,259,316,1.4,1.8
Estimate Ancestry Total Population Hungarian,0,23,0.0,0.3
Estimate Ancestry Total Population Irish,2608,681,14.4,3.5
Estimate Ancestry Total Population Italian,1749,605,9.7,3.3
Estimate Ancestry Total Population Lithuanian,23,39,0.1,0.2
Estimate Ancestry Total Population Norwegian,87,81,0.5,0.5
Estimate Ancestry Total Population Polish,932,242,5.2,1.3
Estimate Ancestry Total Population Portuguese,99,94,0.5,0.5
Estimate Ancestry Total Population Russian,0,23,0.0,0.3
Estimate Ancestry Total Population Scotch-Irish,138,159,0.8,0.9
Estimate Ancestry Total Population Scottish,232,180,1.3,1.0
Estimate Ancestry Total Population Slovak,66,79,0.4,0.4
Estimate Ancestry Total Population Subsaharan African,9,20,0.0,0.1
Estimate Ancestry Total Population Swedish,115,118,0.6,0.6
Estimate Ancestry Total Population Swiss,0,23,0.0,0.3
Estimate Ancestry Total Population Ukrainian,0,23,0.0,0.3
Estimate Ancestry Total Population Welsh,18,20,0.1,0.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),198,188,1.1,1.0
Estimate Computers And Internet Use Total Households,7081,675,7081,(X)
Estimate Computers And Internet Use Total Households With A Computer,6569,625,92.8,2.8
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,6217,647,87.8,3.9
