Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,393,67,393,(X)
Estimate Households By Type Total Households Married-Couple Household,176,47,44.8,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,47,33,12.0,7.5
Estimate Households By Type Total Households Cohabiting Couple Household,43,20,10.9,4.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,13,3.3,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",103,44,26.2,9.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,34,10.7,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",50,29,12.7,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,26,7.6,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",71,28,18.1,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,16,4.3,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",42,21,10.7,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,16,5.3,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,133,54,33.8,10.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,133,39,33.8,8.1
Estimate Households By Type Total Households Average Household Size,2.73,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.35,(X),(X)
Estimate Relationship Population In Households,1072,229,1072,(X)
Estimate Relationship Population In Households Householder,393,67,36.7,5.3
Estimate Relationship Population In Households Spouse,176,41,16.4,4.1
Estimate Relationship Population In Households Unmarried Partner,48,21,4.5,1.9
Estimate Relationship Population In Households Child,348,128,32.5,6.5
Estimate Relationship Population In Households Other Relatives,35,28,3.3,2.4
Estimate Relationship Population In Households Other Nonrelatives,72,65,6.7,5.5
Estimate Marital Status Males 15 Years And Over,455,96,455,(X)
Estimate Marital Status Males 15 Years And Over Never Married,223,81,49.0,10.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",175,38,38.5,8.5
Estimate Marital Status Males 15 Years And Over Separated,9,8,2.0,1.7
Estimate Marital Status Males 15 Years And Over Widowed,33,26,7.3,5.8
Estimate Marital Status Males 15 Years And Over Divorced,15,10,3.3,2.2
Estimate Marital Status Females 15 Years And Over,411,78,411,(X)
Estimate Marital Status Females 15 Years And Over Never Married,106,41,25.8,7.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",208,56,50.6,9.1
Estimate Marital Status Females 15 Years And Over Separated,16,16,3.9,4.0
Estimate Marital Status Females 15 Years And Over Widowed,28,19,6.8,4.7
Estimate Marital Status Females 15 Years And Over Divorced,53,23,12.9,5.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,5,6,(X)
