Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,502,58,502,(X)
Estimate Households By Type Total Households Married-Couple Household,332,54,66.1,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,165,45,32.9,6.8
Estimate Households By Type Total Households Cohabiting Couple Household,29,13,5.8,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,11,3.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",78,23,15.5,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,5,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",69,23,13.7,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,14,4.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",63,24,12.5,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,13,3.2,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",29,19,5.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,13,4.2,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,208,48,41.4,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,122,26,24.3,4.7
Estimate Households By Type Total Households Average Household Size,3.61,0.43,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.27,0.52,(X),(X)
Estimate Relationship Population In Households,1810,291,1810,(X)
Estimate Relationship Population In Households Householder,502,58,27.7,3.3
Estimate Relationship Population In Households Spouse,341,55,18.8,2.3
Estimate Relationship Population In Households Unmarried Partner,25,17,1.4,0.9
Estimate Relationship Population In Households Child,856,213,47.3,5.3
Estimate Relationship Population In Households Other Relatives,65,40,3.6,2.2
Estimate Relationship Population In Households Other Nonrelatives,21,22,1.2,1.2
Estimate Marital Status Males 15 Years And Over,644,87,644,(X)
Estimate Marital Status Males 15 Years And Over Never Married,231,46,35.9,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",342,55,53.1,5.6
Estimate Marital Status Males 15 Years And Over Separated,10,14,1.6,2.2
Estimate Marital Status Males 15 Years And Over Widowed,6,5,0.9,0.8
Estimate Marital Status Males 15 Years And Over Divorced,55,22,8.5,3.2
Estimate Marital Status Females 15 Years And Over,620,91,620,(X)
Estimate Marital Status Females 15 Years And Over Never Married,193,59,31.1,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",353,56,56.9,6.7
Estimate Marital Status Females 15 Years And Over Separated,1,4,0.2,0.7
Estimate Marital Status Females 15 Years And Over Widowed,42,20,6.8,3.3
Estimate Marital Status Females 15 Years And Over Divorced,31,17,5.0,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,35,21,35,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,3,2.9,9.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",5,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",88,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,177,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",151,85,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",64,97,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,18,11,18,(X)
