Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2442,397,2442,(X)
Estimate Households By Type Total Households Married-Couple Household,1410,314,57.7,8.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,405,166,16.6,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,22,41,0.9,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,20,0.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",352,161,14.4,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,44,1.2,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",315,158,12.9,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",77,58,3.2,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",658,208,26.9,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,62,1.4,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",417,165,17.1,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",253,111,10.4,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,586,188,24.0,7.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1159,282,47.5,8.3
Estimate Households By Type Total Households Average Household Size,2.50,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.35,(X),(X)
Estimate Relationship Population In Households,6102,907,6102,(X)
Estimate Relationship Population In Households Householder,2442,397,40.0,4.2
Estimate Relationship Population In Households Spouse,1333,306,21.8,3.2
Estimate Relationship Population In Households Unmarried Partner,24,45,0.4,0.8
Estimate Relationship Population In Households Child,1842,411,30.2,5.0
Estimate Relationship Population In Households Other Relatives,386,209,6.3,3.3
Estimate Relationship Population In Households Other Nonrelatives,75,99,1.2,1.6
Estimate Marital Status Males 15 Years And Over,2478,445,2478,(X)
Estimate Marital Status Males 15 Years And Over Never Married,727,291,29.3,9.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1416,304,57.1,8.5
Estimate Marital Status Males 15 Years And Over Separated,10,24,0.4,0.9
Estimate Marital Status Males 15 Years And Over Widowed,34,33,1.4,1.3
Estimate Marital Status Males 15 Years And Over Divorced,291,150,11.7,5.9
Estimate Marital Status Females 15 Years And Over,2718,417,2718,(X)
Estimate Marital Status Females 15 Years And Over Never Married,711,251,26.2,7.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1508,307,55.5,8.6
Estimate Marital Status Females 15 Years And Over Separated,29,49,1.1,1.8
Estimate Marital Status Females 15 Years And Over Widowed,360,125,13.2,4.9
Estimate Marital Status Females 15 Years And Over Divorced,110,104,4.0,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,41,58,41,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",34,55,82.9,36.8
