Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6074,345,6074,(X)
Estimate Households By Type Total Households Married-Couple Household,4437,396,73.0,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2172,278,35.8,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,272,114,4.5,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,86,65,1.4,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",560,193,9.2,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",115,126,1.9,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",368,151,6.1,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",134,91,2.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",805,180,13.3,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",190,86,3.1,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",572,176,9.4,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",299,146,4.9,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2604,276,42.9,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1488,223,24.5,3.6
Estimate Households By Type Total Households Average Household Size,2.82,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.14,(X),(X)
Estimate Relationship Population In Households,17122,1160,17122,(X)
Estimate Relationship Population In Households Householder,6074,345,35.5,1.7
Estimate Relationship Population In Households Spouse,4456,376,26.0,1.4
Estimate Relationship Population In Households Unmarried Partner,284,118,1.7,0.7
Estimate Relationship Population In Households Child,5641,657,32.9,2.3
Estimate Relationship Population In Households Other Relatives,474,172,2.8,0.9
Estimate Relationship Population In Households Other Nonrelatives,193,86,1.1,0.5
Estimate Marital Status Males 15 Years And Over,6480,605,6480,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1443,370,22.3,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4537,407,70.0,4.5
Estimate Marital Status Males 15 Years And Over Separated,34,45,0.5,0.7
Estimate Marital Status Males 15 Years And Over Widowed,85,45,1.3,0.7
Estimate Marital Status Males 15 Years And Over Divorced,381,150,5.9,2.3
Estimate Marital Status Females 15 Years And Over,6695,462,6695,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1172,267,17.5,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4551,378,68.0,3.8
Estimate Marital Status Females 15 Years And Over Separated,9,14,0.1,0.2
Estimate Marital Status Females 15 Years And Over Widowed,339,176,5.1,2.5
Estimate Marital Status Females 15 Years And Over Divorced,624,155,9.3,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,426,274,426,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,20,0.0,8.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",110,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",131,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",126,103,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,276,147,276,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,91,86,33.0,25.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,13,20,4.7,7.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,47,72,17.0,23.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,20,0.0,12.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,31,33,11.2,12.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,91,86,91,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,46,44,50.5,2.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,91,86,100.0,32.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4836,658,4836,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",485,159,10.0,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,256,112,5.3,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2253,452,46.6,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1072,229,22.2,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,770,290,15.9,5.0
Estimate Educational Attainment Population 25 Years And Over,11462,715,11462,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,90,74,0.8,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",78,57,0.7,0.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1314,301,11.5,2.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1704,264,14.9,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,730,207,6.4,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4483,463,39.1,3.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3063,440,26.7,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,11294,689,98.5,0.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,7546,634,65.8,3.1
Estimate Veteran Status Civilian Population 18 Years And Over,12332,863,12332,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,896,163,7.3,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,17114,1153,17114,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,996,209,5.8,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4782,535,4782,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,129,77,2.7,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10179,833,10179,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,232,95,2.3,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2153,259,2153,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,635,186,29.5,6.9
Estimate Residence 1 Year Ago Population 1 Year And Over,16902,1150,16902,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,14256,1177,84.3,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2646,739,15.7,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2569,728,15.2,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1131,391,6.7,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1438,616,8.5,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,610,218,3.6,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,828,552,4.9,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,77,78,0.5,0.5
Estimate Place Of Birth Total Population,17132,1159,17132,(X)
Estimate Place Of Birth Total Population Native,15897,1180,92.8,2.0
Estimate Place Of Birth Total Population Native Born In United States,15746,1187,91.9,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,7184,621,41.9,3.6
Estimate Place Of Birth Total Population Native Born In United States Different State,8562,1061,50.0,3.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",151,80,0.9,0.5
Estimate Place Of Birth Total Population Foreign Born,1235,330,7.2,2.0
Estimate U.S. Citizenship Status Foreign-Born Population,1235,330,1235,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,675,229,54.7,10.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,560,181,45.3,10.0
Estimate Year Of Entry Population Born Outside The United States,1386,352,1386,(X)
Estimate Year Of Entry Population Born Outside The United States Native,151,80,151,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,34,46,22.5,25.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,117,66,77.5,25.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1235,330,1235,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,274,160,22.2,11.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,961,279,77.8,11.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1235,330,1235,(X)
