Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9128,523,9128,(X)
Estimate Households By Type Total Households Married-Couple Household,3617,393,39.6,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1407,243,15.4,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,541,172,5.9,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,178,126,2.0,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2288,329,25.1,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,17,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1793,306,19.6,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",481,146,5.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2682,393,29.4,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",422,188,4.6,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1805,293,19.8,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",918,211,10.1,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2124,287,23.3,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3031,281,33.2,2.8
Estimate Households By Type Total Households Average Household Size,2.16,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.11,(X),(X)
Estimate Relationship Population In Households,19688,1160,19688,(X)
Estimate Relationship Population In Households Householder,9128,523,46.4,1.8
Estimate Relationship Population In Households Spouse,3666,407,18.6,1.7
Estimate Relationship Population In Households Unmarried Partner,530,162,2.7,0.8
Estimate Relationship Population In Households Child,4784,537,24.3,1.9
Estimate Relationship Population In Households Other Relatives,570,196,2.9,1.0
Estimate Relationship Population In Households Other Nonrelatives,1010,371,5.1,1.8
