Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,253,52,253,(X)
Estimate Households By Type Total Households Married-Couple Household,137,41,54.2,9.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,36,18,14.2,6.7
Estimate Households By Type Total Households Cohabiting Couple Household,5,7,2.0,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,10.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",76,27,30.0,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,10.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",47,17,18.6,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,6,3.2,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",35,18,13.8,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,0.4,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",34,18,13.4,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",32,18,12.6,7.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,41,19,16.2,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,93,31,36.8,10.7
Estimate Households By Type Total Households Average Household Size,2.37,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.55,(X),(X)
Estimate Relationship Population In Households,599,135,599,(X)
Estimate Relationship Population In Households Householder,253,52,42.2,6.4
Estimate Relationship Population In Households Spouse,134,37,22.4,3.5
Estimate Relationship Population In Households Unmarried Partner,5,6,0.8,1.0
Estimate Relationship Population In Households Child,176,77,29.4,7.8
Estimate Relationship Population In Households Other Relatives,9,13,1.5,2.3
Estimate Relationship Population In Households Other Nonrelatives,22,14,3.7,2.5
Estimate Marital Status Males 15 Years And Over,271,58,271,(X)
Estimate Marital Status Males 15 Years And Over Never Married,103,38,38.0,9.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",136,38,50.2,10.5
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,9.6
Estimate Marital Status Males 15 Years And Over Widowed,15,10,5.5,3.5
Estimate Marital Status Males 15 Years And Over Divorced,17,13,6.3,4.9
Estimate Marital Status Females 15 Years And Over,272,77,272,(X)
Estimate Marital Status Females 15 Years And Over Never Married,77,55,28.3,14.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",142,40,52.2,14.5
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,9.6
Estimate Marital Status Females 15 Years And Over Widowed,38,22,14.0,8.5
Estimate Marital Status Females 15 Years And Over Divorced,15,13,5.5,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,18,16,18,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,64.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,323,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",135,149,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,863,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",205,221,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,461,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,9,8,9,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,3,5,33.3,54.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,90.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,5,33.3,54.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,90.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,90.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,3,5,3,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,3,33.3,66.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,3,5,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,79,38,79,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",21,22,26.6,23.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,7,8,8.9,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),23,14,29.1,14.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),21,17,26.6,16.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,7,7,8.9,7.6
Estimate Educational Attainment Population 25 Years And Over,454,102,454,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,18,17,4.0,3.4
