Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1228,152,1228,(X)
Estimate Households By Type Total Households Married-Couple Household,425,91,34.6,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,123,60,10.0,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,63,34,5.1,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,32,22,2.6,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",310,113,25.2,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,22,1.1,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",240,111,19.5,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,40,4.7,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",430,107,35.0,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",73,33,5.9,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",204,72,16.6,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",99,46,8.1,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,314,82,25.6,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,462,101,37.6,7.1
Estimate Households By Type Total Households Average Household Size,2.30,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.29,(X),(X)
Estimate Relationship Population In Households,2824,383,2824,(X)
Estimate Relationship Population In Households Householder,1228,152,43.5,4.7
Estimate Relationship Population In Households Spouse,430,95,15.2,2.5
Estimate Relationship Population In Households Unmarried Partner,79,46,2.8,1.5
Estimate Relationship Population In Households Child,786,210,27.8,5.2
Estimate Relationship Population In Households Other Relatives,213,95,7.5,3.1
Estimate Relationship Population In Households Other Nonrelatives,88,44,3.1,1.6
Estimate Marital Status Males 15 Years And Over,1341,216,1341,(X)
Estimate Marital Status Males 15 Years And Over Never Married,605,153,45.1,7.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",484,99,36.1,5.8
Estimate Marital Status Males 15 Years And Over Separated,19,18,1.4,1.4
Estimate Marital Status Males 15 Years And Over Widowed,32,34,2.4,2.5
Estimate Marital Status Males 15 Years And Over Divorced,201,89,15.0,6.3
Estimate Marital Status Females 15 Years And Over,1160,153,1160,(X)
Estimate Marital Status Females 15 Years And Over Never Married,325,91,28.0,6.4
