Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,606,80,606,(X)
Estimate Households By Type Total Households Married-Couple Household,360,69,59.4,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,120,58,19.8,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,8,9,1.3,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",65,32,10.7,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,15,2.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",53,26,8.7,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,15,3.1,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",173,36,28.5,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,11,2.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",131,33,21.6,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",94,28,15.5,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,165,57,27.2,8.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,234,42,38.6,6.9
Estimate Households By Type Total Households Average Household Size,3.45,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.64,0.71,(X),(X)
Estimate Relationship Population In Households,2088,254,2088,(X)
Estimate Relationship Population In Households Householder,606,80,29.0,3.8
Estimate Relationship Population In Households Spouse,369,65,17.7,3.0
Estimate Relationship Population In Households Unmarried Partner,4,7,0.2,0.3
Estimate Relationship Population In Households Child,999,206,47.8,5.9
Estimate Relationship Population In Households Other Relatives,82,52,3.9,2.4
Estimate Relationship Population In Households Other Nonrelatives,28,29,1.3,1.4
Estimate Marital Status Males 15 Years And Over,834,119,834,(X)
Estimate Marital Status Males 15 Years And Over Never Married,378,77,45.3,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",358,71,42.9,6.5
Estimate Marital Status Males 15 Years And Over Separated,46,28,5.5,3.2
Estimate Marital Status Males 15 Years And Over Widowed,10,12,1.2,1.5
Estimate Marital Status Males 15 Years And Over Divorced,42,21,5.0,2.6
Estimate Marital Status Females 15 Years And Over,840,124,840,(X)
Estimate Marital Status Females 15 Years And Over Never Married,218,114,26.0,11.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",425,90,50.6,11.3
Estimate Marital Status Females 15 Years And Over Separated,13,13,1.5,1.6
Estimate Marital Status Females 15 Years And Over Widowed,96,30,11.4,3.7
Estimate Marital Status Females 15 Years And Over Divorced,88,42,10.5,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,14,15,14,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,79.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,145,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",37,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,442,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",136,135,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,134,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,13,19,13,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,10,46.2,18.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,82.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,82.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,6,10,46.2,18.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,82.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,6,10,6,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,6,10,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,474,120,474,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",48,25,10.1,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,7,7,1.5,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),275,69,58.0,10.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),78,47,16.5,8.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,66,54,13.9,9.1
Estimate Educational Attainment Population 25 Years And Over,1361,156,1361,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,99,71,7.3,5.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",112,45,8.2,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),506,89,37.2,5.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",239,87,17.6,6.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,160,52,11.8,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,153,62,11.2,4.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,92,37,6.8,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1150,134,84.5,4.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,245,76,18.0,5.3
Estimate Veteran Status Civilian Population 18 Years And Over,1566,196,1566,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,154,54,9.8,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2143,272,2143,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,253,66,11.8,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,610,114,610,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,16,15,2.6,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1167,183,1167,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,122,44,10.5,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,366,63,366,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,115,40,31.4,8.3
Estimate Residence 1 Year Ago Population 1 Year And Over,2144,270,2144,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1918,264,89.5,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),226,124,10.5,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,226,124,10.5,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,139,113,6.5,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,87,59,4.1,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,69,54,3.2,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,18,23,0.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,1.5
Estimate Place Of Birth Total Population,2176,274,2176,(X)
Estimate Place Of Birth Total Population Native,2172,275,99.8,0.3
Estimate Place Of Birth Total Population Native Born In United States,2157,272,99.1,0.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1562,245,71.8,5.9
Estimate Place Of Birth Total Population Native Born In United States Different State,595,138,27.3,5.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",15,16,0.7,0.7
Estimate Place Of Birth Total Population Foreign Born,4,6,0.2,0.3
Estimate U.S. Citizenship Status Foreign-Born Population,4,6,4,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,12,0.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,4,6,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States,19,16,19,(X)
Estimate Year Of Entry Population Born Outside The United States Native,15,16,15,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,0.0,76.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,15,16,100.0,76.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,4,6,4,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,4,6,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",4,6,4,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",3,4,75.0,66.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",1,4,25.0,66.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,0.0,100.0
