Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,156,37,156,(X)
Estimate Households By Type Total Households Married-Couple Household,85,35,54.5,18.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,20,21,12.8,12.6
Estimate Households By Type Total Households Cohabiting Couple Household,15,16,9.6,9.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,13,5.8,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",8,9,5.1,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,17.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",8,9,5.1,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,8,3.2,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",48,33,30.8,19.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,23,9.0,14.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",20,18,12.8,12.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,10,5.1,7.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,57,34,36.5,17.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,60,24,38.5,16.4
Estimate Households By Type Total Households Average Household Size,2.29,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.52,0.36,(X),(X)
Estimate Relationship Population In Households,357,104,357,(X)
Estimate Relationship Population In Households Householder,156,37,43.7,6.4
Estimate Relationship Population In Households Spouse,80,33,22.4,7.3
Estimate Relationship Population In Households Unmarried Partner,15,15,4.2,3.8
Estimate Relationship Population In Households Child,87,53,24.4,10.7
Estimate Relationship Population In Households Other Relatives,19,22,5.3,5.9
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,8.1
Estimate Marital Status Males 15 Years And Over,139,50,139,(X)
Estimate Marital Status Males 15 Years And Over Never Married,34,25,24.5,14.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",97,40,69.8,15.6
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,19.3
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,19.3
Estimate Marital Status Males 15 Years And Over Divorced,8,11,5.8,7.7
Estimate Marital Status Females 15 Years And Over,172,52,172,(X)
Estimate Marital Status Females 15 Years And Over Never Married,51,35,29.7,15.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",82,33,47.7,16.5
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,15.9
Estimate Marital Status Females 15 Years And Over Widowed,18,14,10.5,8.2
Estimate Marital Status Females 15 Years And Over Divorced,21,20,12.2,10.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,374,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,320,(X),(X)
