Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,161,40,161,(X)
Estimate Households By Type Total Households Married-Couple Household,60,22,37.3,14.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,19,17,11.8,10.3
Estimate Households By Type Total Households Cohabiting Couple Household,11,8,6.8,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,1.2,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",50,29,31.1,13.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,14.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",44,28,27.3,14.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,4,2.5,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",40,24,24.8,13.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,14.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",40,24,24.8,13.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,12,8.1,7.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,25,17,15.5,10.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,51,18,31.7,11.2
Estimate Households By Type Total Households Average Household Size,1.80,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.70,0.55,(X),(X)
Estimate Relationship Population In Households,289,81,289,(X)
Estimate Relationship Population In Households Householder,161,40,55.7,9.8
Estimate Relationship Population In Households Spouse,56,21,19.4,5.8
Estimate Relationship Population In Households Unmarried Partner,14,12,4.8,3.8
Estimate Relationship Population In Households Child,50,32,17.3,7.8
Estimate Relationship Population In Households Other Relatives,6,9,2.1,2.9
Estimate Relationship Population In Households Other Nonrelatives,2,3,0.7,1.1
Estimate Marital Status Males 15 Years And Over,122,41,122,(X)
Estimate Marital Status Males 15 Years And Over Never Married,46,29,37.7,16.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",54,23,44.3,15.2
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,18.4
Estimate Marital Status Males 15 Years And Over Widowed,6,8,4.9,6.0
Estimate Marital Status Males 15 Years And Over Divorced,16,14,13.1,10.6
Estimate Marital Status Females 15 Years And Over,138,44,138,(X)
Estimate Marital Status Females 15 Years And Over Never Married,22,16,15.9,11.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",62,22,44.9,16.0
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,16.5
Estimate Marital Status Females 15 Years And Over Widowed,17,13,12.3,9.5
Estimate Marital Status Females 15 Years And Over Divorced,37,34,26.8,19.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,13,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,92.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,501,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",154,228,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,492,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",381,429,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,7,4,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,31,20,31,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",2,3,6.5,11.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,2,3,6.5,9.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),14,15,45.2,29.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),13,10,41.9,26.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,10,0.0,46.7
Estimate Educational Attainment Population 25 Years And Over,239,66,239,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,6,8,2.5,2.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",7,6,2.9,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),115,48,48.1,13.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",55,27,23.0,8.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,8,7,3.3,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,44,24,18.4,10.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4,5,1.7,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,226,62,94.6,3.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,48,23,20.1,10.1
Estimate Veteran Status Civilian Population 18 Years And Over,255,70,255,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,48,29,18.8,9.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,289,81,289,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,51,27,17.6,8.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,34,21,34,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,10,0.0,44.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,180,64,180,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,19,17,10.6,9.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,75,25,75,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,32,16,42.7,15.6
Estimate Residence 1 Year Ago Population 1 Year And Over,284,78,284,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,273,77,96.1,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),11,14,3.9,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,11,14,3.9,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2,3,0.7,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,9,12,3.2,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,10,0.0,8.4
