Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5679,271,5679,(X)
Estimate Households By Type Total Households Married-Couple Household,3606,255,63.5,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1471,186,25.9,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,143,55,2.5,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,28,32,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",634,159,11.2,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",116,52,2.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",479,149,8.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",218,102,3.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1296,217,22.8,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",224,91,3.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",746,141,13.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",563,126,9.9,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1890,180,33.3,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2203,236,38.8,3.2
Estimate Households By Type Total Households Average Household Size,2.60,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.09,(X),(X)
Estimate Relationship Population In Households,14750,97,14750,(X)
Estimate Relationship Population In Households Householder,5679,271,38.5,1.8
Estimate Relationship Population In Households Spouse,3608,244,24.5,1.7
Estimate Relationship Population In Households Unmarried Partner,148,58,1.0,0.4
Estimate Relationship Population In Households Child,4233,327,28.7,2.2
Estimate Relationship Population In Households Other Relatives,435,160,2.9,1.1
Estimate Relationship Population In Households Other Nonrelatives,647,551,4.4,3.7
Estimate Marital Status Males 15 Years And Over,5570,301,5570,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1217,300,21.8,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3719,255,66.8,4.7
Estimate Marital Status Males 15 Years And Over Separated,2,3,0.0,0.1
Estimate Marital Status Males 15 Years And Over Widowed,192,78,3.4,1.3
Estimate Marital Status Males 15 Years And Over Divorced,440,139,7.9,2.6
Estimate Marital Status Females 15 Years And Over,6619,361,6619,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1448,339,21.9,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3738,248,56.5,6.0
Estimate Marital Status Females 15 Years And Over Separated,16,18,0.2,0.3
Estimate Marital Status Females 15 Years And Over Widowed,510,128,7.7,2.0
Estimate Marital Status Females 15 Years And Over Divorced,907,332,13.7,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,95,45,95,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,7,5.3,7.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",4,6,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",66,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,154,124,154,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,13,17,8.4,13.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,13,17,8.4,13.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,13,17,13,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,3,7,23.1,63.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,13,17,100.0,75.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3371,333,3371,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",254,80,7.5,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,272,78,8.1,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1427,203,42.3,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),919,226,27.3,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,499,127,14.8,3.3
Estimate Educational Attainment Population 25 Years And Over,10814,343,10814,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,149,97,1.4,0.9
