Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,17988,692,17988,(X)
Estimate Households By Type Total Households Married-Couple Household,10519,628,58.5,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5562,637,30.9,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,763,252,4.2,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,275,139,1.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2313,438,12.9,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",89,88,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1713,385,9.5,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",704,226,3.9,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4393,463,24.4,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",760,283,4.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2496,371,13.9,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1768,258,9.8,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7289,632,40.5,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6131,557,34.1,2.8
Estimate Households By Type Total Households Average Household Size,2.92,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.48,0.12,(X),(X)
Estimate Relationship Population In Households,52461,2038,52461,(X)
Estimate Relationship Population In Households Householder,17988,692,34.3,1.2
Estimate Relationship Population In Households Spouse,10498,627,20.0,1.0
Estimate Relationship Population In Households Unmarried Partner,781,262,1.5,0.5
Estimate Relationship Population In Households Child,17365,1357,33.1,1.8
Estimate Relationship Population In Households Other Relatives,3813,742,7.3,1.4
Estimate Relationship Population In Households Other Nonrelatives,2016,586,3.8,1.1
Estimate Marital Status Males 15 Years And Over,19538,979,19538,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6013,842,30.8,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11577,629,59.3,3.6
Estimate Marital Status Males 15 Years And Over Separated,210,116,1.1,0.6
Estimate Marital Status Males 15 Years And Over Widowed,471,180,2.4,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1267,332,6.5,1.7
Estimate Marital Status Females 15 Years And Over,21269,1053,21269,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4944,819,23.2,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",11399,678,53.6,2.7
Estimate Marital Status Females 15 Years And Over Separated,374,200,1.8,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1740,312,8.2,1.4
Estimate Marital Status Females 15 Years And Over Divorced,2812,475,13.2,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,411,149,411,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",85,91,20.7,19.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,16,(X),(X)
