Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,278,73,278,(X)
Estimate Households By Type Total Households Married-Couple Household,71,35,25.5,12.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,27,21,9.7,7.0
Estimate Households By Type Total Households Cohabiting Couple Household,4,6,1.4,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,14.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",82,60,29.5,17.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,14.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",71,57,25.5,17.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",44,46,15.8,15.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",121,58,43.5,18.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,39,16.2,13.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",35,25,12.6,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,12,4.3,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,99,52,35.6,16.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,108,57,38.8,17.2
Estimate Households By Type Total Households Average Household Size,2.58,0.53,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.54,0.67,(X),(X)
Estimate Relationship Population In Households,718,191,718,(X)
Estimate Relationship Population In Households Householder,278,73,38.7,8.3
Estimate Relationship Population In Households Spouse,102,50,14.2,7.3
Estimate Relationship Population In Households Unmarried Partner,3,5,0.4,0.6
Estimate Relationship Population In Households Child,249,122,34.7,11.4
Estimate Relationship Population In Households Other Relatives,86,65,12.0,7.7
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,6.1
