Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4299,313,4299,(X)
Estimate Households By Type Total Households Married-Couple Household,2082,313,48.4,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,781,211,18.2,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,92,64,2.1,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,53,56,1.2,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1186,358,27.6,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,19,0.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",681,243,15.8,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",98,71,2.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",939,256,21.8,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",226,144,5.3,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",451,204,10.5,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",203,101,4.7,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1249,186,29.1,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1332,314,31.0,6.7
Estimate Households By Type Total Households Average Household Size,2.72,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.35,0.24,(X),(X)
Estimate Relationship Population In Households,11675,32,11675,(X)
Estimate Relationship Population In Households Householder,4299,313,36.8,2.7
Estimate Relationship Population In Households Spouse,2003,303,17.2,2.6
Estimate Relationship Population In Households Unmarried Partner,101,73,0.9,0.6
Estimate Relationship Population In Households Child,3818,473,32.7,4.0
Estimate Relationship Population In Households Other Relatives,1229,443,10.5,3.8
Estimate Relationship Population In Households Other Nonrelatives,225,120,1.9,1.0
Estimate Marital Status Males 15 Years And Over,4775,463,4775,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1626,388,34.1,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2520,377,52.8,6.8
Estimate Marital Status Males 15 Years And Over Separated,162,160,3.4,3.3
Estimate Marital Status Males 15 Years And Over Widowed,45,42,0.9,0.9
Estimate Marital Status Males 15 Years And Over Divorced,422,169,8.8,3.7
Estimate Marital Status Females 15 Years And Over,4336,352,4336,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1472,347,33.9,6.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2243,276,51.7,6.5
Estimate Marital Status Females 15 Years And Over Separated,61,60,1.4,1.4
Estimate Marital Status Females 15 Years And Over Widowed,343,130,7.9,3.0
Estimate Marital Status Females 15 Years And Over Divorced,217,124,5.0,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,152,105,152,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,19.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",61,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,103,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",87,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",53,56,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,291,154,291,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,19,0.0,10.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,10.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,10.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,10.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,10.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,19,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,19,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,19,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2683,386,2683,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",51,54,1.9,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,227,144,8.5,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1506,356,56.1,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),457,175,17.0,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,442,159,16.5,6.2
Estimate Educational Attainment Population 25 Years And Over,7952,442,7952,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,796,308,10.0,3.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",559,210,7.0,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1956,445,24.6,5.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1733,451,21.8,5.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,662,291,8.3,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1839,594,23.1,6.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,407,190,5.1,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6597,629,83.0,5.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2246,593,28.2,6.8
Estimate Veteran Status Civilian Population 18 Years And Over,8780,469,8780,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,193,102,2.2,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,11680,26,11680,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,609,261,5.2,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2900,469,2900,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,19,0.0,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6999,504,6999,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,217,135,3.1,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1781,366,1781,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,392,163,22.0,9.4
Estimate Residence 1 Year Ago Population 1 Year And Over,11472,104,11472,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,10991,290,95.8,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),481,257,4.2,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,464,253,4.0,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,434,256,3.8,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,30,50,0.3,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,19,0.0,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,30,50,0.3,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,17,63,0.1,0.5
Estimate Place Of Birth Total Population,11680,26,11680,(X)
Estimate Place Of Birth Total Population Native,6044,786,51.7,6.7
Estimate Place Of Birth Total Population Native Born In United States,5822,783,49.8,6.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,5464,755,46.8,6.5
Estimate Place Of Birth Total Population Native Born In United States Different State,358,156,3.1,1.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",222,149,1.9,1.3
Estimate Place Of Birth Total Population Foreign Born,5636,784,48.3,6.7
Estimate U.S. Citizenship Status Foreign-Born Population,5636,784,5636,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,3063,694,54.3,9.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,2573,615,45.7,9.2
Estimate Year Of Entry Population Born Outside The United States,5858,780,5858,(X)
Estimate Year Of Entry Population Born Outside The United States Native,222,149,222,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,39,71,17.6,26.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,183,122,82.4,26.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born,5636,784,5636,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1000,514,17.7,8.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,4636,715,82.3,8.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",5636,784,5636,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",3681,851,65.3,10.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",914,404,16.2,7.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",45,74,0.8,1.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,0.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",939,292,16.7,5.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",57,76,1.0,1.3
Estimate Language Spoken At Home Population 5 Years And Over,11000,233,11000,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3719,792,33.8,7.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,7281,753,66.2,7.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",2738,589,24.9,5.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,2221,372,20.2,3.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",586,210,5.3,1.9
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,4177,930,38.0,8.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",1950,489,17.7,4.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,560,345,5.1,3.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",111,105,1.0,1.0
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,323,306,2.9,2.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",91,94,0.8,0.9
Estimate Ancestry Total Population,11680,26,11680,(X)
Estimate Ancestry Total Population American,169,188,1.4,1.6
Estimate Ancestry Total Population Arab,245,212,2.1,1.8
Estimate Ancestry Total Population Czech,274,205,2.3,1.8
Estimate Ancestry Total Population Danish,0,19,0.0,0.3
Estimate Ancestry Total Population Dutch,101,150,0.9,1.3
Estimate Ancestry Total Population English,205,161,1.8,1.4
Estimate Ancestry Total Population French (Except Basque),52,92,0.4,0.8
Estimate Ancestry Total Population French Canadian,0,19,0.0,0.3
Estimate Ancestry Total Population German,473,296,4.0,2.5
Estimate Ancestry Total Population Greek,344,304,2.9,2.6
Estimate Ancestry Total Population Hungarian,42,71,0.4,0.6
Estimate Ancestry Total Population Irish,186,121,1.6,1.0
Estimate Ancestry Total Population Italian,1374,665,11.8,5.7
Estimate Ancestry Total Population Lithuanian,27,41,0.2,0.3
Estimate Ancestry Total Population Norwegian,0,19,0.0,0.3
Estimate Ancestry Total Population Polish,2744,782,23.5,6.7
Estimate Ancestry Total Population Portuguese,25,43,0.2,0.4
