Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,677,227,677,(X)
Estimate Households By Type Total Households Married-Couple Household,489,221,72.2,14.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,37,34,5.5,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,23,28,3.4,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,12,1.5,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",59,44,8.7,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",44,36,6.5,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,36,5.0,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",106,72,15.7,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,14,1.3,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",71,66,10.5,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,56,6.8,8.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,90,46,13.3,7.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,236,102,34.9,16.7
Estimate Households By Type Total Households Average Household Size,2.57,0.45,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.66,(X),(X)
Estimate Relationship Population In Households,1743,480,1743,(X)
Estimate Relationship Population In Households Householder,677,227,38.8,6.5
Estimate Relationship Population In Households Spouse,566,236,32.5,8.2
Estimate Relationship Population In Households Unmarried Partner,23,28,1.3,1.5
Estimate Relationship Population In Households Child,333,159,19.1,8.2
Estimate Relationship Population In Households Other Relatives,126,108,7.2,6.3
Estimate Relationship Population In Households Other Nonrelatives,18,29,1.0,1.6
Estimate Marital Status Males 15 Years And Over,715,256,715,(X)
Estimate Marital Status Males 15 Years And Over Never Married,177,126,24.8,15.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",497,222,69.5,16.8
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,6.4
Estimate Marital Status Males 15 Years And Over Widowed,26,32,3.6,4.3
Estimate Marital Status Males 15 Years And Over Divorced,15,19,2.1,2.6
Estimate Marital Status Females 15 Years And Over,827,251,827,(X)
Estimate Marital Status Females 15 Years And Over Never Married,169,98,20.4,11.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",558,235,67.5,16.1
Estimate Marital Status Females 15 Years And Over Separated,20,30,2.4,3.7
Estimate Marital Status Females 15 Years And Over Widowed,17,18,2.1,2.1
Estimate Marital Status Females 15 Years And Over Divorced,63,41,7.6,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,15,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,8,44.4,55.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",30,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,896,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",75,131,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,88,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,40,29,40,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,19,17,47.5,31.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,56.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,12,17,30.0,34.7
