Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13640,721,13640,(X)
Estimate Households By Type Total Households Married-Couple Household,6973,559,51.1,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,712,223,5.2,1.6
Estimate Households By Type Total Households Cohabiting Couple Household,510,129,3.7,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,23,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1898,307,13.9,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",162,183,1.2,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1636,240,12.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1261,184,9.2,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4259,508,31.2,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",125,103,0.9,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3785,515,27.7,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3464,492,25.4,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1088,304,8.0,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,10515,658,77.1,2.3
Estimate Households By Type Total Households Average Household Size,1.88,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.48,0.10,(X),(X)
Estimate Relationship Population In Households,25690,1524,25690,(X)
Estimate Relationship Population In Households Householder,13640,721,53.1,2.1
Estimate Relationship Population In Households Spouse,7240,644,28.2,1.6
Estimate Relationship Population In Households Unmarried Partner,527,137,2.1,0.6
Estimate Relationship Population In Households Child,3369,690,13.1,2.3
Estimate Relationship Population In Households Other Relatives,657,223,2.6,0.8
Estimate Relationship Population In Households Other Nonrelatives,257,109,1.0,0.4
Estimate Marital Status Males 15 Years And Over,10621,696,10621,(X)
Estimate Marital Status Males 15 Years And Over Never Married,992,254,9.3,2.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7484,684,70.5,3.5
Estimate Marital Status Males 15 Years And Over Separated,54,46,0.5,0.4
Estimate Marital Status Males 15 Years And Over Widowed,841,194,7.9,1.7
Estimate Marital Status Males 15 Years And Over Divorced,1250,278,11.8,2.7
Estimate Marital Status Females 15 Years And Over,13705,886,13705,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1325,353,9.7,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7188,560,52.4,3.1
Estimate Marital Status Females 15 Years And Over Separated,91,80,0.7,0.6
Estimate Marital Status Females 15 Years And Over Widowed,3066,477,22.4,3.1
Estimate Marital Status Females 15 Years And Over Divorced,2035,419,14.8,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,112,110,112,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,9,5.4,10.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",5,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,205,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",84,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",12,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,265,167,265,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,28,24,10.6,13.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,27,0.0,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,9,14,3.4,6.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,27,0.0,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,19,19,7.2,8.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,28,24,28,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,23,22,82.1,28.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,9,17.9,28.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2155,479,2155,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",169,123,7.8,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,86,67,4.0,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),658,222,30.5,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),411,231,19.1,9.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,831,293,38.6,10.4
Estimate Educational Attainment Population 25 Years And Over,23510,1361,23510,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,329,111,1.4,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",868,254,3.7,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6693,1253,28.5,4.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5041,480,21.4,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2482,372,10.6,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4988,572,21.2,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3109,364,13.2,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,22313,1337,94.9,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,8097,657,34.4,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,23871,1387,23871,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,4236,574,17.7,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,25491,1506,25491,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,6044,818,23.7,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1970,540,1970,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,85,68,4.3,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,7533,703,7533,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,960,215,12.7,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,15988,1270,15988,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,4999,811,31.3,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over,25880,1517,25880,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,21942,1537,84.8,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3938,586,15.2,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3861,578,14.9,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2125,501,8.2,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1736,334,6.7,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,473,166,1.8,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1263,279,4.9,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,77,49,0.3,0.2
Estimate Place Of Birth Total Population,26042,1553,26042,(X)
Estimate Place Of Birth Total Population Native,23986,1524,92.1,1.8
Estimate Place Of Birth Total Population Native Born In United States,22653,1456,87.0,2.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3912,771,15.0,2.7
Estimate Place Of Birth Total Population Native Born In United States Different State,18741,1217,72.0,3.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",1333,682,5.1,2.6
Estimate Place Of Birth Total Population Foreign Born,2056,495,7.9,1.8
Estimate U.S. Citizenship Status Foreign-Born Population,2056,495,2056,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1634,473,79.5,7.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,422,131,20.5,7.0
Estimate Year Of Entry Population Born Outside The United States,3389,811,3389,(X)
Estimate Year Of Entry Population Born Outside The United States Native,1333,682,1333,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,336,271,25.2,10.7
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,997,452,74.8,10.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born,2056,495,2056,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,156,71,7.6,3.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1900,480,92.4,3.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",2056,495,2056,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",712,227,34.6,9.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",360,161,17.5,8.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",22,36,1.1,1.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,27,0.0,2.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",669,378,32.5,13.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",293,128,14.3,6.5
