Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1131,210,1131,(X)
Estimate Households By Type Total Households Married-Couple Household,482,140,42.6,10.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,81,53,7.2,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,110,74,9.7,6.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,40,31,3.5,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",112,59,9.9,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,9,0.4,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",100,57,8.8,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,34,3.2,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",427,157,37.8,11.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",95,68,8.4,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",252,139,22.3,10.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",118,98,10.4,8.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,280,100,24.8,7.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,465,127,41.1,9.9
Estimate Households By Type Total Households Average Household Size,2.43,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.42,(X),(X)
Estimate Relationship Population In Households,2748,443,2748,(X)
Estimate Relationship Population In Households Householder,1131,210,41.2,4.8
Estimate Relationship Population In Households Spouse,565,166,20.6,5.6
Estimate Relationship Population In Households Unmarried Partner,166,105,6.0,3.6
Estimate Relationship Population In Households Child,667,226,24.3,5.9
Estimate Relationship Population In Households Other Relatives,207,109,7.5,4.0
Estimate Relationship Population In Households Other Nonrelatives,12,16,0.4,0.6
Estimate Marital Status Males 15 Years And Over,1060,240,1060,(X)
Estimate Marital Status Males 15 Years And Over Never Married,330,129,31.1,9.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",533,159,50.3,9.7
Estimate Marital Status Males 15 Years And Over Separated,14,25,1.3,2.3
Estimate Marital Status Males 15 Years And Over Widowed,10,16,0.9,1.4
Estimate Marital Status Males 15 Years And Over Divorced,173,64,16.3,6.3
Estimate Marital Status Females 15 Years And Over,1256,191,1256,(X)
Estimate Marital Status Females 15 Years And Over Never Married,258,108,20.5,7.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",522,156,41.6,11.9
Estimate Marital Status Females 15 Years And Over Separated,106,97,8.4,7.7
Estimate Marital Status Females 15 Years And Over Widowed,133,84,10.6,6.3
Estimate Marital Status Females 15 Years And Over Divorced,237,98,18.9,6.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,9,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,100.0
