Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2052,202,2052,(X)
Estimate Households By Type Total Households Married-Couple Household,1049,156,51.1,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,321,87,15.6,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,89,37,4.3,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,37,26,1.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",360,99,17.5,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,25,1.1,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",277,93,13.5,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",131,60,6.4,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",554,166,27.0,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",67,50,3.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",439,155,21.4,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",312,146,15.2,6.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,500,102,24.4,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,913,152,44.5,5.2
Estimate Households By Type Total Households Average Household Size,2.39,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.21,(X),(X)
Estimate Relationship Population In Households,4912,383,4912,(X)
Estimate Relationship Population In Households Householder,2052,202,41.8,3.1
Estimate Relationship Population In Households Spouse,1061,183,21.6,2.7
Estimate Relationship Population In Households Unmarried Partner,93,45,1.9,0.9
Estimate Relationship Population In Households Child,1292,201,26.3,3.5
Estimate Relationship Population In Households Other Relatives,236,154,4.8,3.1
Estimate Relationship Population In Households Other Nonrelatives,178,147,3.6,3.1
Estimate Marital Status Males 15 Years And Over,2009,207,2009,(X)
Estimate Marital Status Males 15 Years And Over Never Married,422,123,21.0,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1155,155,57.5,5.5
Estimate Marital Status Males 15 Years And Over Separated,5,8,0.2,0.4
Estimate Marital Status Males 15 Years And Over Widowed,124,56,6.2,2.7
Estimate Marital Status Males 15 Years And Over Divorced,303,77,15.1,3.6
Estimate Marital Status Females 15 Years And Over,2204,206,2204,(X)
Estimate Marital Status Females 15 Years And Over Never Married,462,143,21.0,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1092,177,49.5,7.6
Estimate Marital Status Females 15 Years And Over Separated,9,15,0.4,0.7
Estimate Marital Status Females 15 Years And Over Widowed,384,134,17.4,6.0
Estimate Marital Status Females 15 Years And Over Divorced,257,108,11.7,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,48,39,48,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,17,0.0,44.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,172,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",136,100,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,86,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,84,60,84,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,56,49,66.7,28.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,32.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,6,9,7.1,10.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,32.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,50,47,59.5,29.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,56,49,56,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,24,24,42.9,11.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,50,49,89.3,21.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,892,141,892,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",40,33,4.5,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,110,76,12.3,8.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),371,119,41.6,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),303,95,34.0,10.6
