Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,301,111,301,(X)
Estimate Households By Type Total Households Married-Couple Household,107,72,35.5,18.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,57,57,18.9,15.7
Estimate Households By Type Total Households Cohabiting Couple Household,44,42,14.6,12.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,13,2.3,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",81,56,26.9,16.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,22,4.7,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",67,53,22.3,15.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,37,7.6,11.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",69,45,22.9,13.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",30,27,10.0,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,22,6.6,6.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,78,65,25.9,17.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,83,55,27.6,16.6
Estimate Households By Type Total Households Average Household Size,2.51,0.60,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.49,0.69,(X),(X)
Estimate Relationship Population In Households,757,323,757,(X)
Estimate Relationship Population In Households Householder,301,111,39.8,9.4
Estimate Relationship Population In Households Spouse,109,74,14.4,6.6
Estimate Relationship Population In Households Unmarried Partner,40,37,5.3,4.8
Estimate Relationship Population In Households Child,283,181,37.4,13.1
Estimate Relationship Population In Households Other Relatives,24,38,3.2,5.0
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,4.8
Estimate Marital Status Males 15 Years And Over,321,112,321,(X)
Estimate Marital Status Males 15 Years And Over Never Married,128,76,39.9,19.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",137,80,42.7,19.4
Estimate Marital Status Males 15 Years And Over Separated,19,28,5.9,8.6
Estimate Marital Status Males 15 Years And Over Widowed,23,37,7.2,11.1
Estimate Marital Status Males 15 Years And Over Divorced,14,22,4.4,7.0
Estimate Marital Status Females 15 Years And Over,364,162,364,(X)
Estimate Marital Status Females 15 Years And Over Never Married,180,102,49.5,15.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",115,72,31.6,14.6
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,9.8
Estimate Marital Status Females 15 Years And Over Widowed,50,39,13.7,9.8
Estimate Marital Status Females 15 Years And Over Divorced,19,25,5.2,6.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,18,27,18,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,75.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,178,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",67,87,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,314,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,260,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",340,432,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,10,20,10,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,161,137,161,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",16,23,9.9,10.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,20.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),41,47,25.5,15.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),95,78,59.0,15.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,9,16,5.6,11.8
Estimate Educational Attainment Population 25 Years And Over,580,206,580,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,6.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",23,23,4.0,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),208,105,35.9,14.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",193,104,33.3,13.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,105,75,18.1,10.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,0,13,0.0,6.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,51,34,8.8,5.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,557,196,96.0,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,51,34,8.8,5.9
Estimate Veteran Status Civilian Population 18 Years And Over,590,212,590,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,8,14,1.4,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,785,322,785,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,47,33,6.0,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,195,167,195,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,17.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,479,201,479,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,37,29,7.7,6.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,111,71,111,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,10,16,9.0,17.6
Estimate Residence 1 Year Ago Population 1 Year And Over,785,322,785,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,731,304,93.1,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),54,36,6.9,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,54,36,6.9,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,35,35,4.5,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,19,27,2.4,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,13,0.0,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,19,27,2.4,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,4.7
Estimate Place Of Birth Total Population,785,322,785,(X)
Estimate Place Of Birth Total Population Native,732,305,93.2,5.5
Estimate Place Of Birth Total Population Native Born In United States,732,305,93.2,5.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,553,262,70.4,11.2
