Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11697,629,11697,(X)
Estimate Households By Type Total Households Married-Couple Household,7270,628,62.2,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2595,382,22.2,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,525,180,4.5,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,205,126,1.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1288,230,11.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",147,79,1.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",863,204,7.4,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",241,91,2.1,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2614,364,22.3,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",448,228,3.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1526,329,13.0,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",992,247,8.5,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3909,422,33.4,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3264,372,27.9,3.0
Estimate Households By Type Total Households Average Household Size,2.76,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.12,(X),(X)
Estimate Relationship Population In Households,32271,1895,32271,(X)
Estimate Relationship Population In Households Householder,11697,629,36.2,1.5
Estimate Relationship Population In Households Spouse,7299,646,22.6,1.4
Estimate Relationship Population In Households Unmarried Partner,523,175,1.6,0.5
Estimate Relationship Population In Households Child,9768,971,30.3,2.2
Estimate Relationship Population In Households Other Relatives,1886,510,5.8,1.5
Estimate Relationship Population In Households Other Nonrelatives,1098,535,3.4,1.6
Estimate Marital Status Males 15 Years And Over,12519,780,12519,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2924,410,23.4,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7631,658,61.0,3.2
Estimate Marital Status Males 15 Years And Over Separated,188,113,1.5,0.9
Estimate Marital Status Males 15 Years And Over Widowed,456,213,3.6,1.8
Estimate Marital Status Males 15 Years And Over Divorced,1320,267,10.5,2.2
Estimate Marital Status Females 15 Years And Over,13465,950,13465,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2820,518,20.9,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7571,648,56.2,3.5
Estimate Marital Status Females 15 Years And Over Separated,254,130,1.9,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1351,280,10.0,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1469,279,10.9,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,782,294,782,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",406,230,51.9,20.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",124,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",103,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",17,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",217,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",28,39,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,962,319,962,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,334,147,34.7,11.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,129,93,13.4,8.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,70,80,7.3,8.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,67,73,7.0,6.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,68,53,7.1,6.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,334,147,334,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,211,101,63.2,15.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,241,134,72.2,20.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7110,855,7110,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",529,205,7.4,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,322,140,4.5,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3446,579,48.5,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1579,395,22.2,4.9
