Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2087,262,2087,(X)
Estimate Households By Type Total Households Married-Couple Household,1215,196,58.2,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,373,96,17.9,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,151,94,7.2,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,84,87,4.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",342,115,16.4,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",300,114,14.4,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",172,99,8.2,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",379,110,18.2,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",96,56,4.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",154,62,7.4,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",119,49,5.7,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,633,135,30.3,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,829,185,39.7,5.9
Estimate Households By Type Total Households Average Household Size,3.00,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.51,0.37,(X),(X)
Estimate Relationship Population In Households,6251,1004,6251,(X)
Estimate Relationship Population In Households Householder,2087,262,33.4,3.3
Estimate Relationship Population In Households Spouse,1263,213,20.2,3.5
Estimate Relationship Population In Households Unmarried Partner,157,101,2.5,1.4
Estimate Relationship Population In Households Child,2042,537,32.7,4.8
Estimate Relationship Population In Households Other Relatives,602,302,9.6,4.0
Estimate Relationship Population In Households Other Nonrelatives,100,81,1.6,1.3
Estimate Marital Status Males 15 Years And Over,2896,571,2896,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1026,337,35.4,6.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1569,283,54.2,6.5
Estimate Marital Status Males 15 Years And Over Separated,9,15,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,129,90,4.5,3.0
Estimate Marital Status Males 15 Years And Over Divorced,163,67,5.6,2.3
Estimate Marital Status Females 15 Years And Over,2584,427,2584,(X)
Estimate Marital Status Females 15 Years And Over Never Married,642,186,24.8,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1312,216,50.8,7.5
Estimate Marital Status Females 15 Years And Over Separated,72,40,2.8,1.4
Estimate Marital Status Females 15 Years And Over Widowed,194,75,7.5,2.4
Estimate Marital Status Females 15 Years And Over Divorced,364,192,14.1,6.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,39,42,39,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,52.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",28,29,(X),(X)
