Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1503,159,1503,(X)
Estimate Households By Type Total Households Married-Couple Household,572,125,38.1,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,218,74,14.5,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,301,112,20.0,8.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,144,105,9.6,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",168,72,11.2,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",127,63,8.4,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,21,1.1,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",462,138,30.7,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",102,82,6.8,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",315,127,21.0,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",192,73,12.8,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,474,103,31.5,7.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,449,83,29.9,4.7
Estimate Households By Type Total Households Average Household Size,2.53,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.29,(X),(X)
Estimate Relationship Population In Households,3800,55,3800,(X)
Estimate Relationship Population In Households Householder,1503,159,39.6,4.2
Estimate Relationship Population In Households Spouse,605,127,15.9,3.3
Estimate Relationship Population In Households Unmarried Partner,259,97,6.8,2.6
Estimate Relationship Population In Households Child,1158,185,30.5,4.8
Estimate Relationship Population In Households Other Relatives,209,106,5.5,2.8
Estimate Relationship Population In Households Other Nonrelatives,66,49,1.7,1.3
Estimate Marital Status Males 15 Years And Over,1425,148,1425,(X)
Estimate Marital Status Males 15 Years And Over Never Married,532,152,37.3,9.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",661,134,46.4,9.1
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,1.9
Estimate Marital Status Males 15 Years And Over Widowed,80,61,5.6,4.1
Estimate Marital Status Males 15 Years And Over Divorced,152,82,10.7,5.7
Estimate Marital Status Females 15 Years And Over,1697,153,1697,(X)
Estimate Marital Status Females 15 Years And Over Never Married,582,141,34.3,8.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",644,128,37.9,7.0
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,1.6
Estimate Marital Status Females 15 Years And Over Widowed,145,77,8.5,4.4
Estimate Marital Status Females 15 Years And Over Divorced,326,123,19.2,6.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,50,42,50,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,38.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,167,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",98,96,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",39,64,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,41,35,41,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,20,17,48.8,31.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,42.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,10,16,24.4,28.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,42.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,10,16,24.4,47.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,20,17,20,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,10,16,50.0,50.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,10,16,50.0,50.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1026,197,1026,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",57,39,5.6,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,118,136,11.5,12.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),417,135,40.6,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),190,75,18.5,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,244,83,23.8,8.9
Estimate Educational Attainment Population 25 Years And Over,2679,202,2679,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,97,74,3.6,2.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",251,146,9.4,5.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1029,231,38.4,8.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",486,136,18.1,4.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,229,86,8.5,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,462,171,17.2,6.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,125,75,4.7,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2331,210,87.0,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,587,174,21.9,6.8
Estimate Veteran Status Civilian Population 18 Years And Over,2950,199,2950,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,239,98,8.1,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3844,49,3844,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,947,224,24.6,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,945,210,945,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,78,64,8.3,7.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2291,166,2291,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,513,177,22.4,7.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,608,113,608,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,356,88,58.6,11.3
Estimate Residence 1 Year Ago Population 1 Year And Over,3893,27,3893,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3116,410,80.0,10.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),777,411,20.0,10.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,769,409,19.8,10.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,337,304,8.7,7.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,432,216,11.1,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,255,191,6.6,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,177,135,4.5,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,8,16,0.2,0.4
Estimate Place Of Birth Total Population,3916,24,3916,(X)
Estimate Place Of Birth Total Population Native,3816,64,97.4,1.5
Estimate Place Of Birth Total Population Native Born In United States,3789,71,96.8,1.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2793,274,71.3,6.9
Estimate Place Of Birth Total Population Native Born In United States Different State,996,253,25.4,6.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",27,32,0.7,0.8
Estimate Place Of Birth Total Population Foreign Born,100,60,2.6,1.5
Estimate U.S. Citizenship Status Foreign-Born Population,100,60,100,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,42,25,42.0,24.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,58,51,58.0,24.6
Estimate Year Of Entry Population Born Outside The United States,127,67,127,(X)
Estimate Year Of Entry Population Born Outside The United States Native,27,32,27,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,0.0,52.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,27,32,100.0,52.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,100,60,100,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,39,34,39.0,20.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,61,39,61.0,20.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",100,60,100,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,11,0.0,23.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,11,0.0,23.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,0.0,23.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,0.0,23.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",15,16,15.0,17.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",85,58,85.0,17.1
Estimate Language Spoken At Home Population 5 Years And Over,3681,82,3681,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3531,142,95.9,3.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,150,111,4.1,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",27,42,0.7,1.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,48,46,1.3,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",10,22,0.3,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,102,91,2.8,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",17,29,0.5,0.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,11,0.0,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,11,0.0,0.7
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,11,0.0,0.7
