Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2484,302,2484,(X)
Estimate Households By Type Total Households Married-Couple Household,1543,248,62.1,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,716,167,28.8,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,100,70,4.0,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,41,37,1.7,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",327,136,13.2,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,28,1.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",243,120,9.8,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",79,59,3.2,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",514,140,20.7,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",137,66,5.5,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",283,112,11.4,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",155,65,6.2,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,996,195,40.1,6.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,719,175,28.9,6.0
Estimate Households By Type Total Households Average Household Size,3.04,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.59,0.27,(X),(X)
Estimate Relationship Population In Households,7539,917,7539,(X)
Estimate Relationship Population In Households Householder,2484,302,32.9,2.3
Estimate Relationship Population In Households Spouse,1510,227,20.0,2.2
Estimate Relationship Population In Households Unmarried Partner,78,49,1.0,0.6
Estimate Relationship Population In Households Child,2682,423,35.6,3.2
Estimate Relationship Population In Households Other Relatives,651,258,8.6,3.0
Estimate Relationship Population In Households Other Nonrelatives,134,86,1.8,1.1
Estimate Marital Status Males 15 Years And Over,2824,415,2824,(X)
Estimate Marital Status Males 15 Years And Over Never Married,831,237,29.4,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1673,279,59.2,6.8
Estimate Marital Status Males 15 Years And Over Separated,12,14,0.4,0.5
Estimate Marital Status Males 15 Years And Over Widowed,87,77,3.1,2.9
Estimate Marital Status Males 15 Years And Over Divorced,221,125,7.8,4.1
Estimate Marital Status Females 15 Years And Over,4208,660,4208,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1498,511,35.6,7.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1906,268,45.3,6.3
Estimate Marital Status Females 15 Years And Over Separated,106,57,2.5,1.4
Estimate Marital Status Females 15 Years And Over Widowed,207,84,4.9,2.0
Estimate Marital Status Females 15 Years And Over Divorced,491,115,11.7,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,178,91,178,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,21,10.7,11.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",12,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",61,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,155,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",85,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",50,41,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,167,100,167,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,41,36,24.6,20.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,14,5.4,8.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,24.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,1,3,0.6,1.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,31,32,18.6,18.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,41,36,41,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,21,20,51.2,27.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,32,33,78.0,33.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2101,393,2101,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",35,45,1.7,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,90,49,4.3,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1191,323,56.7,8.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),486,165,23.1,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,299,125,14.2,5.9
Estimate Educational Attainment Population 25 Years And Over,5864,733,5864,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,982,278,16.7,4.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",912,278,15.6,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1966,351,33.5,4.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1073,299,18.3,4.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,230,97,3.9,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,443,136,7.6,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,258,93,4.4,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3970,613,67.7,6.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,701,172,12.0,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,6673,853,6673,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,206,96,3.1,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7539,917,7539,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1141,280,15.1,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2352,418,2352,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,131,69,5.6,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4117,556,4117,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,465,133,11.3,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1070,306,1070,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,545,269,50.9,15.3
Estimate Residence 1 Year Ago Population 1 Year And Over,8893,965,8893,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,7688,868,86.5,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1205,404,13.5,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1195,403,13.4,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,248,134,2.8,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,947,352,10.6,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,727,254,8.2,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,220,135,2.5,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,10,16,0.1,0.2
Estimate Place Of Birth Total Population,9025,957,9025,(X)
Estimate Place Of Birth Total Population Native,7938,848,88.0,2.9
Estimate Place Of Birth Total Population Native Born In United States,7914,850,87.7,2.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6411,699,71.0,3.2
Estimate Place Of Birth Total Population Native Born In United States Different State,1503,338,16.7,3.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",24,24,0.3,0.3
Estimate Place Of Birth Total Population Foreign Born,1087,295,12.0,2.9
Estimate U.S. Citizenship Status Foreign-Born Population,1087,295,1087,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,318,144,29.3,14.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,769,304,70.7,14.5
Estimate Year Of Entry Population Born Outside The United States,1111,298,1111,(X)
Estimate Year Of Entry Population Born Outside The United States Native,24,24,24,(X)
