Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,528,107,528,(X)
Estimate Households By Type Total Households Married-Couple Household,296,57,56.1,9.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,45,17,8.5,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,26,12,4.9,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,4,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",149,80,28.2,10.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",134,78,25.4,10.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,10,2.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",57,23,10.8,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,10,1.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",43,19,8.1,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,19,5.5,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,64,20,12.1,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,232,48,43.9,7.9
Estimate Households By Type Total Households Average Household Size,2.29,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.31,(X),(X)
Estimate Relationship Population In Households,1211,181,1211,(X)
Estimate Relationship Population In Households Householder,528,107,43.6,5.3
Estimate Relationship Population In Households Spouse,300,56,24.8,3.9
Estimate Relationship Population In Households Unmarried Partner,34,19,2.8,1.6
Estimate Relationship Population In Households Child,256,85,21.1,5.8
Estimate Relationship Population In Households Other Relatives,51,26,4.2,2.0
Estimate Relationship Population In Households Other Nonrelatives,42,29,3.5,2.4
Estimate Marital Status Males 15 Years And Over,598,119,598,(X)
Estimate Marital Status Males 15 Years And Over Never Married,158,59,26.4,8.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",300,58,50.2,9.2
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,3.7
