Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,276,46,276,(X)
Estimate Households By Type Total Households Married-Couple Household,153,33,55.4,11.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,32,20,11.6,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,32,27,11.6,9.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,10.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",37,19,13.4,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,1.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",22,16,8.0,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,3,0.4,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",54,33,19.6,10.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,1.4,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",23,14,8.3,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,10,5.4,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,67,26,24.3,8.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,110,35,39.9,9.8
Estimate Households By Type Total Households Average Household Size,2.60,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.44,(X),(X)
Estimate Relationship Population In Households,717,139,717,(X)
Estimate Relationship Population In Households Householder,276,46,38.5,4.5
Estimate Relationship Population In Households Spouse,160,36,22.3,3.9
Estimate Relationship Population In Households Unmarried Partner,31,27,4.3,3.6
Estimate Relationship Population In Households Child,164,63,22.9,6.9
Estimate Relationship Population In Households Other Relatives,43,31,6.0,4.0
Estimate Relationship Population In Households Other Nonrelatives,43,37,6.0,4.7
Estimate Marital Status Males 15 Years And Over,374,83,374,(X)
Estimate Marital Status Males 15 Years And Over Never Married,126,49,33.7,10.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",184,54,49.2,10.2
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,7.7
Estimate Marital Status Males 15 Years And Over Widowed,24,29,6.4,7.3
Estimate Marital Status Males 15 Years And Over Divorced,40,20,10.7,5.6
Estimate Marital Status Females 15 Years And Over,275,55,275,(X)
Estimate Marital Status Females 15 Years And Over Never Married,59,32,21.5,9.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",152,34,55.3,11.1
Estimate Marital Status Females 15 Years And Over Separated,12,14,4.4,4.9
Estimate Marital Status Females 15 Years And Over Widowed,41,32,14.9,10.4
