Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,96,57,96,(X)
Estimate Households By Type Total Households Married-Couple Household,73,63,76.0,28.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,57,63,59.4,39.0
Estimate Households By Type Total Households Cohabiting Couple Household,2,3,2.1,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,20.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",10,7,10.4,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,20.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",10,7,10.4,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,5,3.1,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",11,12,11.5,19.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,20.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",11,12,11.5,19.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,6,5.2,8.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,57,63,59.4,39.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,19,12,19.8,17.0
Estimate Households By Type Total Households Average Household Size,2.93,0.92,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.52,0.68,(X),(X)
Estimate Relationship Population In Households,281,226,281,(X)
Estimate Relationship Population In Households Householder,96,57,34.2,11.2
Estimate Relationship Population In Households Spouse,67,60,23.8,4.2
Estimate Relationship Population In Households Unmarried Partner,1,4,0.4,1.7
Estimate Relationship Population In Households Child,102,115,36.3,14.4
Estimate Relationship Population In Households Other Relatives,15,12,5.3,6.7
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,7.7
