Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5899,387,5899,(X)
Estimate Households By Type Total Households Married-Couple Household,2957,301,50.1,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1012,188,17.2,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,385,105,6.5,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,64,45,1.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",986,172,16.7,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",72,50,1.2,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",780,164,13.2,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",288,104,4.9,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1571,288,26.6,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",241,171,4.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1125,236,19.1,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",554,150,9.4,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1491,243,25.3,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2079,246,35.2,3.6
Estimate Households By Type Total Households Average Household Size,2.23,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.12,(X),(X)
Estimate Relationship Population In Households,13129,920,13129,(X)
Estimate Relationship Population In Households Householder,5899,387,44.9,2.1
Estimate Relationship Population In Households Spouse,2999,308,22.8,1.8
Estimate Relationship Population In Households Unmarried Partner,396,111,3.0,0.9
Estimate Relationship Population In Households Child,3267,468,24.9,2.6
Estimate Relationship Population In Households Other Relatives,322,114,2.5,0.8
Estimate Relationship Population In Households Other Nonrelatives,246,133,1.9,1.0
Estimate Marital Status Males 15 Years And Over,5269,404,5269,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1428,250,27.1,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3123,317,59.3,4.0
Estimate Marital Status Males 15 Years And Over Separated,89,51,1.7,1.0
Estimate Marital Status Males 15 Years And Over Widowed,167,94,3.2,1.8
Estimate Marital Status Males 15 Years And Over Divorced,462,111,8.8,2.1
Estimate Marital Status Females 15 Years And Over,5790,414,5790,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1706,292,29.5,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2985,298,51.6,4.2
Estimate Marital Status Females 15 Years And Over Separated,50,37,0.9,0.6
Estimate Marital Status Females 15 Years And Over Widowed,485,116,8.4,2.1
Estimate Marital Status Females 15 Years And Over Divorced,564,156,9.7,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,113,51,113,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",53,46,46.9,33.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",33,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,167,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",42,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",39,29,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,159,77,159,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,78,53,49.1,24.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,20.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,29,46,18.2,27.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,27,27,17.0,17.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,22,37,13.8,21.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,78,53,78,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,44,28,56.4,12.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,78,53,100.0,35.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2323,466,2323,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",233,181,10.0,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,137,64,5.9,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1021,274,44.0,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),557,209,24.0,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,375,131,16.1,5.7
Estimate Educational Attainment Population 25 Years And Over,10035,634,10035,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,398,181,4.0,1.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",493,247,4.9,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2827,484,28.2,4.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1813,319,18.1,3.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1238,223,12.3,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1774,268,17.7,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1492,234,14.9,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9144,654,91.1,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3266,348,32.5,3.1
Estimate Veteran Status Civilian Population 18 Years And Over,10697,648,10697,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,588,125,5.5,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,13141,920,13141,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2017,420,15.3,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2444,451,2444,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,147,144,6.0,5.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,7896,607,7896,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1023,264,13.0,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2801,361,2801,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,847,186,30.2,6.5
Estimate Residence 1 Year Ago Population 1 Year And Over,13057,923,13057,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,11428,805,87.5,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1629,496,12.5,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1576,495,12.1,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1321,453,10.1,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,255,147,2.0,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,123,77,0.9,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,132,118,1.0,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,53,58,0.4,0.4
Estimate Place Of Birth Total Population,13141,920,13141,(X)
Estimate Place Of Birth Total Population Native,12100,942,92.1,2.0
Estimate Place Of Birth Total Population Native Born In United States,11861,927,90.3,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,10505,934,79.9,2.9
Estimate Place Of Birth Total Population Native Born In United States Different State,1356,276,10.3,2.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",239,116,1.8,0.9
Estimate Place Of Birth Total Population Foreign Born,1041,252,7.9,2.0
Estimate U.S. Citizenship Status Foreign-Born Population,1041,252,1041,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,769,222,73.9,13.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,272,161,26.1,13.9
Estimate Year Of Entry Population Born Outside The United States,1280,267,1280,(X)
Estimate Year Of Entry Population Born Outside The United States Native,239,116,239,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,75,66,31.4,22.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,164,86,68.6,22.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1041,252,1041,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,159,91,15.3,9.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,882,254,84.7,9.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1041,252,1041,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",387,138,37.2,11.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",232,128,22.3,11.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",163,106,15.7,8.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,20,0.0,3.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",94,79,9.0,8.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",165,175,15.9,16.1
Estimate Language Spoken At Home Population 5 Years And Over,12491,933,12491,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,11103,937,88.9,3.1
