Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,942,76,942,(X)
Estimate Households By Type Total Households Married-Couple Household,666,71,70.7,5.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,276,55,29.3,5.1
Estimate Households By Type Total Households Cohabiting Couple Household,53,24,5.6,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,17,2.8,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",93,50,9.9,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",86,49,9.1,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,41,4.0,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",130,32,13.8,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,16,3.1,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",81,27,8.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,21,5.2,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,337,57,35.8,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,233,45,24.7,4.4
Estimate Households By Type Total Households Average Household Size,2.75,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.15,(X),(X)
Estimate Relationship Population In Households,2588,199,2588,(X)
Estimate Relationship Population In Households Householder,942,76,36.4,2.0
Estimate Relationship Population In Households Spouse,667,66,25.8,2.0
Estimate Relationship Population In Households Unmarried Partner,57,28,2.2,1.1
Estimate Relationship Population In Households Child,869,125,33.6,3.3
Estimate Relationship Population In Households Other Relatives,29,17,1.1,0.7
Estimate Relationship Population In Households Other Nonrelatives,24,18,0.9,0.7
Estimate Marital Status Males 15 Years And Over,1053,111,1053,(X)
Estimate Marital Status Males 15 Years And Over Never Married,287,72,27.3,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",668,75,63.4,6.2
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,1.9
Estimate Marital Status Males 15 Years And Over Widowed,11,8,1.0,0.8
Estimate Marital Status Males 15 Years And Over Divorced,87,49,8.3,4.6
Estimate Marital Status Females 15 Years And Over,1047,80,1047,(X)
Estimate Marital Status Females 15 Years And Over Never Married,247,49,23.6,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",679,64,64.9,4.4
Estimate Marital Status Females 15 Years And Over Separated,6,8,0.6,0.8
Estimate Marital Status Females 15 Years And Over Widowed,40,18,3.8,1.7
Estimate Marital Status Females 15 Years And Over Divorced,75,24,7.2,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,7,7,7,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,4,42.9,51.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",12,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",12,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,196,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",40,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,61,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,12,12,12,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,12,12,100.0,67.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,67.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,6,8,50.0,50.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,6,8,50.0,50.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,67.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,12,12,12,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,6,50.0,19.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,12,12,100.0,67.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,672,95,672,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",36,19,5.4,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,18,12,2.7,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),355,71,52.8,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),187,53,27.8,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,76,28,11.3,4.3
