Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12799,687,12799,(X)
Estimate Households By Type Total Households Married-Couple Household,5989,481,46.8,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1493,277,11.7,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,1061,216,8.3,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,158,87,1.2,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2429,351,19.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",183,108,1.4,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1912,342,14.9,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",823,209,6.4,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3320,470,25.9,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",325,123,2.5,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2209,442,17.3,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1376,332,10.8,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2470,334,19.3,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5938,486,46.4,2.9
Estimate Households By Type Total Households Average Household Size,2.19,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.70,0.08,(X),(X)
Estimate Relationship Population In Households,28047,1337,28047,(X)
Estimate Relationship Population In Households Householder,12799,687,45.6,1.7
Estimate Relationship Population In Households Spouse,5938,470,21.2,1.4
Estimate Relationship Population In Households Unmarried Partner,1152,268,4.1,0.9
Estimate Relationship Population In Households Child,5804,590,20.7,1.6
Estimate Relationship Population In Households Other Relatives,1351,301,4.8,1.1
Estimate Relationship Population In Households Other Nonrelatives,1003,384,3.6,1.4
Estimate Marital Status Males 15 Years And Over,12445,786,12445,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3150,422,25.3,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6456,501,51.9,3.5
Estimate Marital Status Males 15 Years And Over Separated,54,48,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,496,183,4.0,1.4
Estimate Marital Status Males 15 Years And Over Divorced,2289,395,18.4,2.7
Estimate Marital Status Females 15 Years And Over,12410,623,12410,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2402,375,19.4,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6227,441,50.2,3.4
Estimate Marital Status Females 15 Years And Over Separated,113,65,0.9,0.5
Estimate Marital Status Females 15 Years And Over Widowed,1693,348,13.6,2.6
Estimate Marital Status Females 15 Years And Over Divorced,1975,333,15.9,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,267,124,267,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",119,98,44.6,27.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",48,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",135,65,(X),(X)
