Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4696,240,4696,(X)
Estimate Households By Type Total Households Married-Couple Household,1849,174,39.4,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,791,170,16.8,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,469,172,10.0,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,233,122,5.0,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1094,202,23.3,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,22,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",761,203,16.2,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",208,72,4.4,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1284,224,27.3,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",87,55,1.9,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",917,214,19.5,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",573,179,12.2,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1472,224,31.3,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1653,200,35.2,4.0
Estimate Households By Type Total Households Average Household Size,2.47,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,0.19,(X),(X)
Estimate Relationship Population In Households,11614,35,11614,(X)
Estimate Relationship Population In Households Householder,4696,240,40.4,2.1
Estimate Relationship Population In Households Spouse,1849,178,15.9,1.5
Estimate Relationship Population In Households Unmarried Partner,449,164,3.9,1.4
Estimate Relationship Population In Households Child,3365,295,29.0,2.6
Estimate Relationship Population In Households Other Relatives,1119,391,9.6,3.4
Estimate Relationship Population In Households Other Nonrelatives,136,84,1.2,0.7
Estimate Marital Status Males 15 Years And Over,4841,268,4841,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1929,271,39.8,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2134,175,44.1,4.5
Estimate Marital Status Males 15 Years And Over Separated,105,75,2.2,1.5
Estimate Marital Status Males 15 Years And Over Widowed,242,148,5.0,3.0
Estimate Marital Status Males 15 Years And Over Divorced,431,143,8.9,2.9
Estimate Marital Status Females 15 Years And Over,4786,364,4786,(X)
