Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,547,80,547,(X)
Estimate Households By Type Total Households Married-Couple Household,273,49,49.9,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,117,38,21.4,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,31,16,5.7,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,4,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",85,54,15.5,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,8,1.6,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",69,53,12.6,8.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,52,10.1,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",158,53,28.9,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,10,2.4,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",85,42,15.5,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,17,4.9,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,156,47,28.5,7.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,203,67,37.1,9.6
Estimate Households By Type Total Households Average Household Size,2.43,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.27,(X),(X)
Estimate Relationship Population In Households,1327,200,1327,(X)
Estimate Relationship Population In Households Householder,547,80,41.2,4.1
Estimate Relationship Population In Households Spouse,274,46,20.6,2.9
Estimate Relationship Population In Households Unmarried Partner,28,15,2.1,1.2
Estimate Relationship Population In Households Child,380,97,28.6,4.3
Estimate Relationship Population In Households Other Relatives,62,40,4.7,2.8
Estimate Relationship Population In Households Other Nonrelatives,36,24,2.7,1.7
Estimate Marital Status Males 15 Years And Over,493,84,493,(X)
Estimate Marital Status Males 15 Years And Over Never Married,108,44,21.9,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",278,51,56.4,9.6
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,5.4
Estimate Marital Status Males 15 Years And Over Widowed,49,50,9.9,9.5
Estimate Marital Status Males 15 Years And Over Divorced,58,25,11.8,4.9
Estimate Marital Status Females 15 Years And Over,586,92,586,(X)
Estimate Marital Status Females 15 Years And Over Never Married,107,46,18.3,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",291,50,49.7,7.8
Estimate Marital Status Females 15 Years And Over Separated,16,20,2.7,3.2
Estimate Marital Status Females 15 Years And Over Widowed,72,33,12.3,5.2
Estimate Marital Status Females 15 Years And Over Divorced,100,38,17.1,6.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,18,20,18,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,64.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,192,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,402,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",122,145,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",35,50,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,26,24,26,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,3,4,11.5,20.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,4,11.5,20.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,53.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,53.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,53.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,3,4,3,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,3,4,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,251,62,251,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",24,23,9.6,8.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,21,22,8.4,8.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),131,41,52.2,10.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),28,15,11.2,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,47,22,18.7,8.8
Estimate Educational Attainment Population 25 Years And Over,954,133,954,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,40,26,4.2,2.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",35,24,3.7,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),443,102,46.4,6.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",165,42,17.3,4.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,104,37,10.9,3.8
