Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14215,512,14215,(X)
Estimate Households By Type Total Households Married-Couple Household,8735,419,61.4,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2860,269,20.1,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,491,116,3.5,0.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,77,46,0.5,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2094,319,14.7,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",169,77,1.2,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1636,297,11.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",790,269,5.6,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2895,326,20.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",284,110,2.0,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2134,278,15.0,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1647,270,11.6,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3741,276,26.3,2.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6125,475,43.1,2.6
Estimate Households By Type Total Households Average Household Size,2.56,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.07,(X),(X)
Estimate Relationship Population In Households,36442,1152,36442,(X)
Estimate Relationship Population In Households Householder,14215,512,39.0,0.9
Estimate Relationship Population In Households Spouse,8735,428,24.0,0.9
Estimate Relationship Population In Households Unmarried Partner,546,155,1.5,0.4
Estimate Relationship Population In Households Child,11114,661,30.5,1.3
Estimate Relationship Population In Households Other Relatives,1612,296,4.4,0.8
Estimate Relationship Population In Households Other Nonrelatives,220,95,0.6,0.3
Estimate Marital Status Males 15 Years And Over,15087,553,15087,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3889,291,25.8,1.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9338,440,61.9,2.3
Estimate Marital Status Males 15 Years And Over Separated,298,119,2.0,0.8
Estimate Marital Status Males 15 Years And Over Widowed,580,252,3.8,1.6
Estimate Marital Status Males 15 Years And Over Divorced,982,180,6.5,1.2
Estimate Marital Status Females 15 Years And Over,15919,635,15919,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3436,388,21.6,2.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9087,448,57.1,2.5
Estimate Marital Status Females 15 Years And Over Separated,171,78,1.1,0.5
Estimate Marital Status Females 15 Years And Over Widowed,1776,269,11.2,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1449,253,9.1,1.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,327,115,327,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",50,55,15.3,15.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",14,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",63,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",45,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,868,185,868,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,204,132,23.5,13.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,8,14,0.9,1.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,73,74,8.4,8.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,24,0.0,3.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,123,103,14.2,11.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,204,132,204,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,95,64,46.6,5.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,204,132,100.0,13.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7657,564,7657,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",603,205,7.9,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,378,108,4.9,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3043,345,39.7,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1904,246,24.9,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1729,245,22.6,2.8
Estimate Educational Attainment Population 25 Years And Over,26865,814,26865,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,252,95,0.9,0.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",538,242,2.0,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6707,560,25.0,1.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4259,380,15.9,1.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2765,382,10.3,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,7371,505,27.4,1.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4973,460,18.5,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,26075,853,97.1,0.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,12344,648,45.9,1.9
Estimate Veteran Status Civilian Population 18 Years And Over,29710,920,29710,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1804,290,6.1,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,36485,1152,36485,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3612,397,9.9,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6948,539,6948,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,142,78,2.0,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,20985,798,20985,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1275,224,6.1,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,8552,605,8552,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2195,300,25.7,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over,36392,1123,36392,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,34360,1141,94.4,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2032,491,5.6,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1966,476,5.4,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,519,185,1.4,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1447,423,4.0,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,890,301,2.4,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,557,309,1.5,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,66,76,0.2,0.2
Estimate Place Of Birth Total Population,36658,1138,36658,(X)
Estimate Place Of Birth Total Population Native,32805,1217,89.5,1.6
Estimate Place Of Birth Total Population Native Born In United States,32601,1216,88.9,1.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,27161,1145,74.1,1.9
Estimate Place Of Birth Total Population Native Born In United States Different State,5440,636,14.8,1.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",204,87,0.6,0.2
Estimate Place Of Birth Total Population Foreign Born,3853,595,10.5,1.6
Estimate U.S. Citizenship Status Foreign-Born Population,3853,595,3853,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,3128,463,81.2,4.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,725,239,18.8,4.7
Estimate Year Of Entry Population Born Outside The United States,4057,588,4057,(X)
Estimate Year Of Entry Population Born Outside The United States Native,204,87,204,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,30,43,14.7,19.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,174,78,85.3,19.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,3853,595,3853,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,463,220,12.0,5.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,3390,511,88.0,5.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",3853,595,3853,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",2341,419,60.8,7.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",997,267,25.9,5.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",100,114,2.6,2.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,24,0.0,0.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",353,243,9.2,5.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",62,35,1.6,1.0
Estimate Language Spoken At Home Population 5 Years And Over,34915,1089,34915,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,30457,1187,87.2,2.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,4458,714,12.8,2.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1819,479,5.2,1.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,489,339,1.4,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",181,194,0.5,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,3309,504,9.5,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",1314,338,3.8,1.0
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,295,164,0.8,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",115,79,0.3,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,365,203,1.0,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",209,153,0.6,0.4
Estimate Ancestry Total Population,36658,1138,36658,(X)
Estimate Ancestry Total Population American,2258,567,6.2,1.5
Estimate Ancestry Total Population Arab,150,131,0.4,0.4
Estimate Ancestry Total Population Czech,148,88,0.4,0.2
Estimate Ancestry Total Population Danish,35,44,0.1,0.1
Estimate Ancestry Total Population Dutch,407,195,1.1,0.5
Estimate Ancestry Total Population English,3467,529,9.5,1.4
Estimate Ancestry Total Population French (Except Basque),444,172,1.2,0.5
Estimate Ancestry Total Population French Canadian,94,43,0.3,0.1
Estimate Ancestry Total Population German,8409,904,22.9,2.4
Estimate Ancestry Total Population Greek,180,110,0.5,0.3
Estimate Ancestry Total Population Hungarian,379,143,1.0,0.4
Estimate Ancestry Total Population Irish,9963,944,27.2,2.4
Estimate Ancestry Total Population Italian,5090,589,13.9,1.5
Estimate Ancestry Total Population Lithuanian,263,143,0.7,0.4
Estimate Ancestry Total Population Norwegian,139,71,0.4,0.2
Estimate Ancestry Total Population Polish,2930,583,8.0,1.6
Estimate Ancestry Total Population Portuguese,133,123,0.4,0.3
Estimate Ancestry Total Population Russian,1642,363,4.5,1.0
Estimate Ancestry Total Population Scotch-Irish,333,134,0.9,0.4
Estimate Ancestry Total Population Scottish,506,236,1.4,0.6
Estimate Ancestry Total Population Slovak,193,140,0.5,0.4
