Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,166,60,166,(X)
Estimate Households By Type Total Households Married-Couple Household,126,56,75.9,14.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,28,16,16.9,11.0
Estimate Households By Type Total Households Cohabiting Couple Household,0,9,0.0,11.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,11.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",26,20,15.7,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,18,7.2,10.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",6,6,3.6,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,9,0.0,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",14,14,8.4,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",6,7,3.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,6,2.4,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,53,28,31.9,16.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,69,57,41.6,22.9
Estimate Households By Type Total Households Average Household Size,2.73,0.43,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.79,0.46,(X),(X)
Estimate Relationship Population In Households,453,138,453,(X)
Estimate Relationship Population In Households Householder,166,60,36.6,5.8
Estimate Relationship Population In Households Spouse,125,47,27.6,6.7
Estimate Relationship Population In Households Unmarried Partner,0,9,0.0,4.3
Estimate Relationship Population In Households Child,113,55,24.9,9.6
Estimate Relationship Population In Households Other Relatives,37,31,8.2,6.4
Estimate Relationship Population In Households Other Nonrelatives,12,12,2.6,2.9
Estimate Marital Status Males 15 Years And Over,191,64,191,(X)
Estimate Marital Status Males 15 Years And Over Never Married,53,26,27.7,10.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",134,50,70.2,11.2
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,9.9
Estimate Marital Status Males 15 Years And Over Widowed,0,9,0.0,9.9
Estimate Marital Status Males 15 Years And Over Divorced,4,8,2.1,3.9
Estimate Marital Status Females 15 Years And Over,169,60,169,(X)
Estimate Marital Status Females 15 Years And Over Never Married,25,17,14.8,9.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",135,57,79.9,12.3
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,11.1
Estimate Marital Status Females 15 Years And Over Widowed,9,9,5.3,5.6
Estimate Marital Status Females 15 Years And Over Divorced,0,9,0.0,11.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,9,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,465,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,257,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,388,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,425,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,24,25,24,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,17,23,70.8,39.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,47.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,47.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,47.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,17,23,70.8,39.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,17,23,17,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,8,11,47.1,12.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,17,23,100.0,56.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,115,61,115,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",3,4,2.6,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,9,0.0,15.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),54,35,47.0,18.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),35,36,30.4,23.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,23,15,20.0,13.2
Estimate Educational Attainment Population 25 Years And Over,326,107,326,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1,2,0.3,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",24,18,7.4,5.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),121,54,37.1,7.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",55,24,16.9,9.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,39,19,12.0,6.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,71,58,21.8,12.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,15,12,4.6,4.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,301,103,92.3,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,86,55,26.4,10.5
Estimate Veteran Status Civilian Population 18 Years And Over,340,111,340,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,47,49,13.8,11.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,458,138,458,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,51,48,11.1,9.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,118,58,118,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,9,0.0,15.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,221,56,221,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,5,4,2.3,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,119,104,119,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,46,48,38.7,12.4
Estimate Residence 1 Year Ago Population 1 Year And Over,450,138,450,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,441,139,98.0,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),9,8,2.0,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,9,8,2.0,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,6,6,1.3,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,3,5,0.7,1.1
