Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,724,106,724,(X)
Estimate Households By Type Total Households Married-Couple Household,418,91,57.7,8.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,98,52,13.5,7.0
Estimate Households By Type Total Households Cohabiting Couple Household,63,34,8.7,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,18,2.5,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",126,55,17.4,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,24,2.2,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",90,50,12.4,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,43,5.8,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",117,44,16.2,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,10,1.2,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",96,40,13.3,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",54,32,7.5,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,164,60,22.7,8.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,316,93,43.6,9.7
Estimate Households By Type Total Households Average Household Size,2.38,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.27,(X),(X)
Estimate Relationship Population In Households,1725,252,1725,(X)
Estimate Relationship Population In Households Householder,724,106,42.0,3.9
Estimate Relationship Population In Households Spouse,408,86,23.7,3.4
Estimate Relationship Population In Households Unmarried Partner,54,30,3.1,1.7
Estimate Relationship Population In Households Child,410,112,23.8,4.6
Estimate Relationship Population In Households Other Relatives,85,54,4.9,3.0
Estimate Relationship Population In Households Other Nonrelatives,44,31,2.6,1.8
Estimate Marital Status Males 15 Years And Over,842,138,842,(X)
Estimate Marital Status Males 15 Years And Over Never Married,268,80,31.8,7.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",429,89,51.0,8.8
Estimate Marital Status Males 15 Years And Over Separated,7,9,0.8,1.0
Estimate Marital Status Males 15 Years And Over Widowed,33,42,3.9,4.8
