Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1144,187,1144,(X)
Estimate Households By Type Total Households Married-Couple Household,647,169,56.6,10.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,316,150,27.6,11.0
Estimate Households By Type Total Households Cohabiting Couple Household,47,46,4.1,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,31,2.3,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",210,106,18.4,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",150,102,13.1,8.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",63,52,5.5,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",240,108,21.0,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",87,65,7.6,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",111,67,9.7,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,43,4.5,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,437,148,38.2,10.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,350,110,30.6,9.0
Estimate Households By Type Total Households Average Household Size,3.02,0.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.56,0.45,(X),(X)
Estimate Relationship Population In Households,3460,749,3460,(X)
Estimate Relationship Population In Households Householder,1144,187,33.1,4.3
Estimate Relationship Population In Households Spouse,663,192,19.2,3.5
Estimate Relationship Population In Households Unmarried Partner,43,42,1.2,1.3
Estimate Relationship Population In Households Child,1344,443,38.8,6.5
Estimate Relationship Population In Households Other Relatives,77,67,2.2,2.0
Estimate Relationship Population In Households Other Nonrelatives,189,163,5.5,4.5
Estimate Marital Status Males 15 Years And Over,1528,421,1528,(X)
Estimate Marital Status Males 15 Years And Over Never Married,685,299,44.8,10.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",670,170,43.8,9.8
Estimate Marital Status Males 15 Years And Over Separated,24,35,1.6,2.2
Estimate Marital Status Males 15 Years And Over Widowed,83,83,5.4,5.6
Estimate Marital Status Males 15 Years And Over Divorced,66,45,4.3,3.2
Estimate Marital Status Females 15 Years And Over,1293,303,1293,(X)
Estimate Marital Status Females 15 Years And Over Never Married,344,150,26.6,8.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",703,200,54.4,9.3
Estimate Marital Status Females 15 Years And Over Separated,32,48,2.5,3.8
Estimate Marital Status Females 15 Years And Over Widowed,69,49,5.3,3.8
Estimate Marital Status Females 15 Years And Over Divorced,145,86,11.2,6.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,45,42,45,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",36,41,80.0,35.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",86,96,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",62,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,197,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",241,202,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,105,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,8,14,8,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,100.0
