Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,18414,855,18414,(X)
Estimate Households By Type Total Households Married-Couple Household,6545,715,35.5,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2468,451,13.4,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,2039,512,11.1,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,726,282,3.9,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4025,653,21.9,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",314,179,1.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2710,689,14.7,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",689,305,3.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5805,852,31.5,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1083,347,5.9,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2757,417,15.0,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1461,334,7.9,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5636,650,30.6,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4732,640,25.7,3.3
Estimate Households By Type Total Households Average Household Size,2.58,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.13,(X),(X)
Estimate Relationship Population In Households,47474,2842,47474,(X)
Estimate Relationship Population In Households Householder,18414,855,38.8,1.6
Estimate Relationship Population In Households Spouse,6631,707,14.0,1.6
Estimate Relationship Population In Households Unmarried Partner,2049,513,4.3,1.0
Estimate Relationship Population In Households Child,13403,1624,28.2,2.4
Estimate Relationship Population In Households Other Relatives,4734,1029,10.0,2.0
Estimate Relationship Population In Households Other Nonrelatives,2243,670,4.7,1.3
Estimate Marital Status Males 15 Years And Over,18822,1276,18822,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8146,1207,43.3,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7481,753,39.7,4.2
Estimate Marital Status Males 15 Years And Over Separated,373,168,2.0,0.9
Estimate Marital Status Males 15 Years And Over Widowed,419,274,2.2,1.4
Estimate Marital Status Males 15 Years And Over Divorced,2403,380,12.8,2.1
Estimate Marital Status Females 15 Years And Over,20248,1551,20248,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7497,1178,37.0,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7467,674,36.9,3.6
Estimate Marital Status Females 15 Years And Over Separated,481,329,2.4,1.6
Estimate Marital Status Females 15 Years And Over Widowed,1691,389,8.4,1.9
Estimate Marital Status Females 15 Years And Over Divorced,3112,571,15.4,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,663,258,663,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",357,211,53.8,23.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",44,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",44,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",70,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",41,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1361,420,1361,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,513,277,37.7,19.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,44,70,3.2,5.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,249,217,18.3,15.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,69,57,5.1,4.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,151,89,11.1,6.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,513,277,513,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,398,216,77.6,12.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,302,207,58.9,23.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10341,1429,10341,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",635,244,6.1,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,429,208,4.1,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3572,621,34.5,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2202,387,21.3,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3503,1018,33.9,6.8
Estimate Educational Attainment Population 25 Years And Over,30909,1644,30909,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2368,643,7.7,2.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2882,538,9.3,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7001,797,22.7,2.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",8370,1013,27.1,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3075,483,9.9,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4873,1003,15.8,2.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2340,511,7.6,1.6
