Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,675,184,675,(X)
Estimate Households By Type Total Households Married-Couple Household,347,146,51.4,14.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,129,52,19.1,8.6
Estimate Households By Type Total Households Cohabiting Couple Household,22,23,3.3,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",159,95,23.6,13.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",155,95,23.0,13.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,11,1.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",147,97,21.8,13.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",139,96,20.6,13.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",82,68,12.1,8.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,132,52,19.6,8.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,169,76,25.0,9.4
Estimate Households By Type Total Households Average Household Size,2.12,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.50,(X),(X)
Estimate Relationship Population In Households,1432,358,1432,(X)
Estimate Relationship Population In Households Householder,675,184,47.1,7.2
Estimate Relationship Population In Households Spouse,365,131,25.5,5.3
Estimate Relationship Population In Households Unmarried Partner,20,24,1.4,1.7
Estimate Relationship Population In Households Child,338,133,23.6,7.2
Estimate Relationship Population In Households Other Relatives,22,29,1.5,1.9
Estimate Relationship Population In Households Other Nonrelatives,12,17,0.8,1.2
Estimate Marital Status Males 15 Years And Over,665,190,665,(X)
Estimate Marital Status Males 15 Years And Over Never Married,236,133,35.5,14.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",373,136,56.1,15.1
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,5.1
Estimate Marital Status Males 15 Years And Over Widowed,12,12,1.8,1.8
Estimate Marital Status Males 15 Years And Over Divorced,44,42,6.6,6.4
Estimate Marital Status Females 15 Years And Over,595,178,595,(X)
Estimate Marital Status Females 15 Years And Over Never Married,117,91,19.7,14.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",348,143,58.5,15.6
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,5.7
Estimate Marital Status Females 15 Years And Over Widowed,53,29,8.9,5.3
Estimate Marital Status Females 15 Years And Over Divorced,77,70,12.9,10.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,265,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,118,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,888,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,204,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,260,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,5,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,331,138,331,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",7,11,2.1,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,37,38,11.2,10.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),169,84,51.1,15.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),82,70,24.8,17.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,36,42,10.9,11.4
Estimate Educational Attainment Population 25 Years And Over,1063,276,1063,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,24,25,2.3,2.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",197,179,18.5,14.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),342,103,32.2,9.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",249,106,23.4,9.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,110,61,10.3,5.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,80,59,7.5,5.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,61,42,5.7,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,842,196,79.2,14.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,141,68,13.3,6.1
Estimate Veteran Status Civilian Population 18 Years And Over,1203,296,1203,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,102,50,8.5,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1483,358,1483,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,283,128,19.1,7.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,306,131,306,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,43,37,14.1,9.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,947,267,947,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,132,88,13.9,8.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,230,97,230,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,108,73,47.0,21.1
Estimate Residence 1 Year Ago Population 1 Year And Over,1509,357,1509,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1276,345,84.6,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),233,104,15.4,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,233,104,15.4,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,207,104,13.7,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,26,34,1.7,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,21,33,1.4,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,5,10,0.3,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,2.3
Estimate Place Of Birth Total Population,1509,357,1509,(X)
Estimate Place Of Birth Total Population Native,1507,357,99.9,0.3
Estimate Place Of Birth Total Population Native Born In United States,1507,357,99.9,0.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1337,329,88.6,5.6
Estimate Place Of Birth Total Population Native Born In United States Different State,170,95,11.3,5.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,2.3
Estimate Place Of Birth Total Population Foreign Born,2,4,0.1,0.3
Estimate U.S. Citizenship Status Foreign-Born Population,2,4,2,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,2,4,100.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States,2,4,2,(X)
