Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,112,43,112,(X)
Estimate Households By Type Total Households Married-Couple Household,36,26,32.1,21.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,21.6
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,0.0,21.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,21.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",43,32,38.4,22.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,9,5.4,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",25,26,22.3,20.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,5,3.6,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",33,23,29.5,18.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,14,8.9,12.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",23,18,20.5,15.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,18,20.5,15.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,28,24,25.0,19.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,48,26,42.9,19.5
Estimate Households By Type Total Households Average Household Size,1.60,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.06,0.19,(X),(X)
Estimate Relationship Population In Households,179,70,179,(X)
Estimate Relationship Population In Households Householder,112,43,62.6,8.6
Estimate Relationship Population In Households Spouse,35,25,19.6,12.4
Estimate Relationship Population In Households Unmarried Partner,0,11,0.0,14.2
Estimate Relationship Population In Households Child,20,21,11.2,11.2
Estimate Relationship Population In Households Other Relatives,0,11,0.0,14.2
Estimate Relationship Population In Households Other Nonrelatives,12,19,6.7,9.8
Estimate Marital Status Males 15 Years And Over,86,40,86,(X)
Estimate Marital Status Males 15 Years And Over Never Married,15,23,17.4,23.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",49,31,57.0,27.5
Estimate Marital Status Males 15 Years And Over Separated,12,17,14.0,19.4
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,26.8
Estimate Marital Status Males 15 Years And Over Divorced,10,11,11.6,13.2
Estimate Marital Status Females 15 Years And Over,73,37,73,(X)
Estimate Marital Status Females 15 Years And Over Never Married,12,19,16.4,22.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",38,24,52.1,26.4
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,30.4
Estimate Marital Status Females 15 Years And Over Widowed,23,18,31.5,21.3
Estimate Marital Status Females 15 Years And Over Divorced,0,11,0.0,30.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,787,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,507,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,787,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,662,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,32,28,32,(X)
