Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,211,49,211,(X)
Estimate Households By Type Total Households Married-Couple Household,143,37,67.8,10.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,34,19,16.1,8.3
Estimate Households By Type Total Households Cohabiting Couple Household,7,7,3.3,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,5,1.9,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",17,13,8.1,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",17,13,8.1,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,4,0.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",44,22,20.9,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,7,2.8,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",36,21,17.1,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,13,10.0,5.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,44,21,20.9,8.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,99,35,46.9,11.7
Estimate Households By Type Total Households Average Household Size,2.59,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.61,(X),(X)
Estimate Relationship Population In Households,546,113,546,(X)
Estimate Relationship Population In Households Householder,211,49,38.6,6.6
Estimate Relationship Population In Households Spouse,130,32,23.8,4.8
Estimate Relationship Population In Households Unmarried Partner,8,8,1.5,1.4
Estimate Relationship Population In Households Child,177,74,32.4,9.8
Estimate Relationship Population In Households Other Relatives,17,17,3.1,3.1
Estimate Relationship Population In Households Other Nonrelatives,3,4,0.5,0.7
Estimate Marital Status Males 15 Years And Over,206,49,206,(X)
Estimate Marital Status Males 15 Years And Over Never Married,21,15,10.2,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",147,40,71.4,9.7
Estimate Marital Status Males 15 Years And Over Separated,4,6,1.9,3.0
Estimate Marital Status Males 15 Years And Over Widowed,6,9,2.9,4.1
Estimate Marital Status Males 15 Years And Over Divorced,28,16,13.6,7.7
Estimate Marital Status Females 15 Years And Over,280,84,280,(X)
Estimate Marital Status Females 15 Years And Over Never Married,70,47,25.0,10.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",139,35,49.6,16.0
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,7.7
Estimate Marital Status Females 15 Years And Over Widowed,54,40,19.3,9.5
Estimate Marital Status Females 15 Years And Over Divorced,17,10,6.1,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,381,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,266,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,659,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,538,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,411,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,6,9,6,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,104,34,104,(X)
