Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4475,305,4475,(X)
Estimate Households By Type Total Households Married-Couple Household,904,188,20.2,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,301,105,6.7,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,380,190,8.5,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,263,198,5.9,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1074,219,24.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",119,96,2.7,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",773,206,17.3,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",147,74,3.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2117,235,47.3,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",452,138,10.1,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1172,224,26.2,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",375,126,8.4,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1337,246,29.9,5.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1089,190,24.3,4.2
Estimate Households By Type Total Households Average Household Size,2.05,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.78,0.23,(X),(X)
Estimate Relationship Population In Households,9181,731,9181,(X)
Estimate Relationship Population In Households Householder,4475,305,48.7,3.2
Estimate Relationship Population In Households Spouse,883,174,9.6,1.9
Estimate Relationship Population In Households Unmarried Partner,366,166,4.0,1.7
Estimate Relationship Population In Households Child,2283,417,24.9,3.5
Estimate Relationship Population In Households Other Relatives,796,207,8.7,2.0
Estimate Relationship Population In Households Other Nonrelatives,378,176,4.1,1.8
Estimate Marital Status Males 15 Years And Over,3408,365,3408,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1484,229,43.5,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1067,202,31.3,5.1
Estimate Marital Status Males 15 Years And Over Separated,128,115,3.8,3.3
Estimate Marital Status Males 15 Years And Over Widowed,105,63,3.1,1.9
Estimate Marital Status Males 15 Years And Over Divorced,624,171,18.3,4.4
Estimate Marital Status Females 15 Years And Over,4334,391,4334,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1788,291,41.3,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1046,201,24.1,4.8
Estimate Marital Status Females 15 Years And Over Separated,263,111,6.1,2.6
Estimate Marital Status Females 15 Years And Over Widowed,443,144,10.2,3.2
Estimate Marital Status Females 15 Years And Over Divorced,794,205,18.3,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,157,93,157,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",144,95,91.7,12.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",83,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,39,(X),(X)
