Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13510,495,13510,(X)
Estimate Households By Type Total Households Married-Couple Household,6987,425,51.7,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2797,348,20.7,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,1020,192,7.5,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,172,89,1.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2461,395,18.2,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",278,105,2.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1570,323,11.6,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",523,172,3.9,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3042,405,22.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",523,216,3.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2115,288,15.7,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1014,175,7.5,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3944,356,29.2,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4459,346,33.0,2.4
Estimate Households By Type Total Households Average Household Size,2.50,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.08,(X),(X)
Estimate Relationship Population In Households,33755,1202,33755,(X)
Estimate Relationship Population In Households Householder,13510,495,40.0,1.1
Estimate Relationship Population In Households Spouse,7120,480,21.1,1.1
Estimate Relationship Population In Households Unmarried Partner,1011,177,3.0,0.5
Estimate Relationship Population In Households Child,8780,750,26.0,1.8
Estimate Relationship Population In Households Other Relatives,1637,473,4.8,1.4
Estimate Relationship Population In Households Other Nonrelatives,1697,475,5.0,1.4
Estimate Marital Status Males 15 Years And Over,14165,877,14165,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4411,583,31.1,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7628,523,53.9,3.1
Estimate Marital Status Males 15 Years And Over Separated,262,126,1.8,0.9
Estimate Marital Status Males 15 Years And Over Widowed,302,94,2.1,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1562,298,11.0,2.0
Estimate Marital Status Females 15 Years And Over,14694,488,14694,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4375,407,29.8,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7470,439,50.8,2.6
Estimate Marital Status Females 15 Years And Over Separated,185,71,1.3,0.5
Estimate Marital Status Females 15 Years And Over Widowed,913,141,6.2,0.9
Estimate Marital Status Females 15 Years And Over Divorced,1751,297,11.9,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,301,180,301,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",22,23,7.3,8.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",5,6,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",69,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",23,16,(X),(X)
