Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4060,215,4060,(X)
Estimate Households By Type Total Households Married-Couple Household,2204,235,54.3,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,567,148,14.0,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,440,162,10.8,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,149,75,3.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",587,198,14.5,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,22,0.7,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",404,161,10.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",174,110,4.3,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",829,180,20.4,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",195,117,4.8,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",352,164,8.7,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",209,153,5.1,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1053,156,25.9,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1604,200,39.5,4.4
Estimate Households By Type Total Households Average Household Size,2.57,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.18,(X),(X)
Estimate Relationship Population In Households,10428,95,10428,(X)
Estimate Relationship Population In Households Householder,4060,215,38.9,2.1
Estimate Relationship Population In Households Spouse,2184,225,20.9,2.2
Estimate Relationship Population In Households Unmarried Partner,431,160,4.1,1.5
Estimate Relationship Population In Households Child,2913,282,27.9,2.7
Estimate Relationship Population In Households Other Relatives,614,324,5.9,3.1
Estimate Relationship Population In Households Other Nonrelatives,226,146,2.2,1.4
Estimate Marital Status Males 15 Years And Over,4233,243,4233,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1331,258,31.4,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2324,230,54.9,5.7
Estimate Marital Status Males 15 Years And Over Separated,0,21,0.0,0.9
Estimate Marital Status Males 15 Years And Over Widowed,191,107,4.5,2.5
Estimate Marital Status Males 15 Years And Over Divorced,387,138,9.1,3.2
Estimate Marital Status Females 15 Years And Over,4663,252,4663,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1487,282,31.9,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2241,239,48.1,5.6
Estimate Marital Status Females 15 Years And Over Separated,58,65,1.2,1.4
Estimate Marital Status Females 15 Years And Over Widowed,373,166,8.0,3.5
Estimate Marital Status Females 15 Years And Over Divorced,504,183,10.8,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,44,47,44,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",27,42,61.4,52.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,110,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",43,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,38,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,204,136,204,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,32,34,15.7,19.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,11,20,5.4,10.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,17.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,11,17,5.4,9.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,10,19,4.9,10.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,32,34,32,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,22,24,68.8,27.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,32,34,100.0,58.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2009,360,2009,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",121,64,6.0,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,85,51,4.2,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),893,196,44.4,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),313,119,15.6,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,597,201,29.7,7.6
