Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,124,37,124,(X)
Estimate Households By Type Total Households Married-Couple Household,75,25,60.5,12.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,14,6,11.3,5.9
Estimate Households By Type Total Households Cohabiting Couple Household,14,12,11.3,8.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,10,5.6,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",28,15,22.6,10.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,2,1.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",26,16,21.0,10.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,8,4.8,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7,9,5.6,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,0.8,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4,4,3.2,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,2,1.6,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,25,13,20.2,10.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,38,18,30.6,11.8
Estimate Households By Type Total Households Average Household Size,2.56,0.50,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.63,(X),(X)
Estimate Relationship Population In Households,318,78,318,(X)
Estimate Relationship Population In Households Householder,124,37,39.0,8.3
Estimate Relationship Population In Households Spouse,86,34,27.0,8.1
Estimate Relationship Population In Households Unmarried Partner,12,7,3.8,2.2
Estimate Relationship Population In Households Child,80,27,25.2,6.0
Estimate Relationship Population In Households Other Relatives,11,8,3.5,2.3
Estimate Relationship Population In Households Other Nonrelatives,5,7,1.6,2.0
Estimate Marital Status Males 15 Years And Over,155,42,155,(X)
Estimate Marital Status Males 15 Years And Over Never Married,53,21,34.2,10.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",88,32,56.8,11.2
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,12.1
Estimate Marital Status Males 15 Years And Over Widowed,10,10,6.5,6.0
Estimate Marital Status Males 15 Years And Over Divorced,4,3,2.6,2.4
Estimate Marital Status Females 15 Years And Over,118,34,118,(X)
Estimate Marital Status Females 15 Years And Over Never Married,11,9,9.3,6.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",78,24,66.1,15.1
